# x_m,y_m,w_tr_right_m,w_tr_left_m
69.50622,-749.74458,3,3.18246
70.61772,-750.4594,3,3.16352
71.72938,-751.17404,3,3.14638
72.84112,-751.88856,3,3.13142
73.95288,-752.60308,3,3.11898
75.06462,-753.31768,3,3.10924
76.17628,-754.0324,3,3.1027
77.28788,-754.74726,3,3.09964
78.39942,-755.46218,3,3.10024
79.511,-756.17702,3,3.10464
80.62272,-756.89158,3,3.11306
81.73474,-757.60564,3,3.12528
82.84718,-758.31896,3,3.14118
83.9602,-759.0313,3,3.16056
85.07394,-759.74242,3,3.18316
86.18852,-760.45208,3,3.20862
87.30408,-761.16006,3,3.23658
88.42076,-761.8661,3,3.26664
89.53872,-762.56998,3,3.29842
90.65806,-763.27146,3,3.33152
91.77894,-763.97032,3,3.36558
92.90152,-764.66628,3,3.4002
94.02592,-765.35914,3,3.43498
95.15226,-766.04866,3,3.46956
96.28068,-766.73464,3,3.50358
97.41128,-767.41692,3,3.53676
98.54406,-768.09544,3,3.5689
99.67906,-768.77018,3,3.59986
100.81626,-769.44116,3,3.62958
101.95562,-770.10844,3,3.658
103.09708,-770.77212,3,3.6851
104.24062,-771.43226,3,3.71084
105.38618,-772.0889,3,3.7352
106.53372,-772.74212,3,3.7581
107.6832,-773.392,3,3.77954
108.8346,-774.03858,3,3.79946
109.98786,-774.68194,3,3.8163
111.14294,-775.32214,3,3.8316
112.29982,-775.95926,3,3.84536
113.45844,-776.59336,3,3.85752
114.61874,-777.22452,3,3.86804
115.7807,-777.85278,3,3.87838
116.94428,-778.47822,3,3.88694
118.10942,-779.1009,3,3.89364
119.2761,-779.7209,3,3.89842
120.44428,-780.33828,3,3.90124
121.6139,-780.95312,3,3.90206
122.78494,-781.56548,3,3.90082
123.95736,-782.17542,3,3.89746
125.1311,-782.783,3,3.89194
126.30612,-783.38828,3,3.8842
127.4824,-783.99134,3,3.87418
128.65988,-784.59224,3,3.86184
129.83852,-785.19106,3,3.84714
131.01828,-785.78786,3,3.8277
132.19912,-786.38272,3,3.80572
133.381,-786.97568,3,3.78134
134.56388,-787.56684,3,3.75474
135.74772,-788.15624,3,3.72616
136.93248,-788.74394,3,3.69824
138.11812,-789.33002,3,3.66908
139.30458,-789.91456,3,3.6389
140.49184,-790.4976,3,3.6079
141.67984,-791.07922,3,3.5763
142.86856,-791.6595,3,3.54432
144.05794,-792.23848,3,3.51216
145.24796,-792.81624,3,3.48004
146.43856,-793.39284,3,3.44818
147.62972,-793.96836,3,3.41682
148.82138,-794.54286,3,3.38614
150.0135,-795.11642,3,3.35638
151.20604,-795.68908,3,3.32774
152.39896,-796.26092,3,3.30046
153.59222,-796.832,3,3.2747
154.78578,-797.40236,3,3.2507
155.97966,-797.97202,3,3.2286
157.17382,-798.54102,3,3.20856
158.36824,-799.10938,3,3.19062
159.56294,-799.67706,3,3.17482
160.75792,-800.24408,3,3.16108
161.95314,-800.81046,3,3.14932
163.14862,-801.37618,3,3.13936
164.34438,-801.94122,3,3.13106
165.54038,-802.50562,3,3.12424
166.73664,-803.06936,3,3.11876
167.93318,-803.63244,3,3.11444
169.12996,-804.19486,3,3.11116
170.327,-804.75662,3,3.10874
171.52428,-805.31772,3,3.10704
172.7218,-805.87816,3,3.1059
173.91956,-806.43794,3,3.10516
175.11756,-806.99706,3,3.10466
176.3158,-807.55552,3,3.10424
177.51428,-808.11332,3,3.10374
178.713,-808.67046,3,3.10302
179.91192,-809.22694,3,3.10192
181.11108,-809.78276,3,3.10026
182.31046,-810.33792,3,3.09792
183.51006,-810.89242,3,3.09478
184.70988,-811.44626,3,3.09074
185.90994,-811.99942,3,3.0858
187.1102,-812.55192,3,3.08
188.31066,-813.10378,3,3.07338
189.51134,-813.65496,3,3.06604
190.71222,-814.20548,3,3.05808
191.9133,-814.75536,3,3.04958
193.1146,-815.30458,3,3.04062
194.3161,-815.85312,3,3.0313
195.5178,-816.40102,3,3.0217
196.7197,-816.94826,3,3.01188
197.92178,-817.49482,3,3.00196
199.12406,-818.04072,3,3
200.32652,-818.58596,3,3
201.52916,-819.13054,3,3
202.73198,-819.67446,3,3
203.93498,-820.21772,3,3
205.13816,-820.76032,3,3
206.34152,-821.30226,3,3
207.54504,-821.84352,3,3
208.74874,-822.38412,3,3
209.95262,-822.92406,3,3
211.15664,-823.46334,3,3
212.36084,-824.00196,3,3
213.5652,-824.53992,3,3
214.7697,-825.07722,3,3
215.97436,-825.61386,3,3
217.17918,-826.14984,3,3
218.38414,-826.6852,3,3
219.58926,-827.21996,3,3
220.7945,-827.75416,3,3
221.99986,-828.28786,3,3
223.20534,-828.8211,3,3
224.41092,-829.35392,3,3
225.6166,-829.8864,3,3
226.82238,-830.41856,3,3
228.02824,-830.95044,3,3
229.23418,-831.4821,3,3
230.44018,-832.0136,3,3
231.64622,-832.54496,3,3
232.85232,-833.07624,3,3
234.05846,-833.6075,3,3
235.26462,-834.13878,3,3
236.47082,-834.67012,3,3
237.67704,-835.20158,3,3
238.88326,-835.7332,3,3
240.08948,-836.26504,3,3
241.2957,-836.79714,3,3
242.50188,-837.32954,3.01036,3
243.70804,-837.8623,3.02542,3
244.91416,-838.39546,3.03946,3
246.12024,-838.92906,3.05236,3
247.32626,-839.46316,3.0633,3
248.53222,-839.99782,3.07236,3
249.73812,-840.53306,3.07946,3
250.94394,-841.06896,3.0845,3
252.14968,-841.60554,3.08744,3
253.35532,-842.14286,3.08896,3
254.56086,-842.68096,3.08884,3
255.76628,-843.2199,3.08706,3
256.9716,-843.75972,3.08362,3
258.17678,-844.30048,3.0785,3
259.38184,-844.84222,3.0717,3
260.58676,-845.38498,3.06322,3
261.79152,-845.92882,3.05304,3
262.9961,-846.47378,3.04118,3
264.20052,-847.0199,3.02762,3
265.40476,-847.56724,3.01236,3
266.60882,-848.11584,3,3
267.81268,-848.66576,3,3
269.01634,-849.21704,3,3
270.2198,-849.76974,3,3
271.42302,-850.32388,3,3
272.62602,-850.87954,3,3
273.82878,-851.43674,3,3
275.03132,-851.99554,3,3
276.23358,-852.556,3,3
277.4356,-853.11816,3,3
278.63734,-853.68206,3,3
279.8388,-854.24776,3,3
281.03996,-854.8153,3,3
282.24084,-855.38472,3,3
283.44142,-855.95602,3,3.01542
284.64178,-856.52898,3,3.06534
285.84206,-857.10318,3,3.11824
287.0424,-857.67802,3,3.17358
288.24304,-858.25268,3,3.23056
289.44426,-858.82618,3,3.28826
290.64632,-859.39756,3,3.3459
291.8495,-859.96584,3,3.40308
293.05408,-860.53006,3,3.4598
294.26034,-861.08922,3,3.5165
295.46854,-861.64236,3,3.57402
296.67896,-862.1885,3,3.63348
297.89188,-862.72668,3,3.69598
299.10758,-863.2559,3,3.76268
300.3263,-863.7752,3,3.8347
301.54834,-864.28362,3,3.91318
302.77398,-864.78018,3,3.99924
304.00348,-865.2639,3,4.09408
305.2371,-865.7338,3,4.1988
306.47516,-866.1889,3,4.3146
307.7179,-866.62824,3,4.44264
308.9656,-867.05082,3,4.56608
310.21854,-867.45568,3,4.70076
311.477,-867.84186,3,4.847
312.74122,-868.20838,3.13416,5.00418
314.01152,-868.55426,3.345,5.1708
315.28812,-868.87856,3.57492,5.36254
316.57108,-869.1805,3.823,5.56164
317.86034,-869.45946,4.08782,5.76528
319.1556,-869.71504,4.34666,5.95054
320.45636,-869.947,4.61918,6.13394
321.76202,-870.15526,4.93226,6.31342
323.07196,-870.33974,5.25282,6.48632
324.38548,-870.5004,5.57858,6.64922
325.70198,-870.63718,5.90492,6.81828
327.0208,-870.75002,6.22426,6.96976
328.3413,-870.83882,6.51566,7.09038
329.66284,-870.90342,6.7778,7.18376
330.98488,-870.94352,7.00282,7.24436
332.30682,-870.95874,7.1858,7.26828
333.62816,-870.94858,7.32532,7.25884
334.94836,-870.91256,7.4026,7.23576
336.267,-870.85034,7.43892,7.19262
337.5837,-870.762,7.4345,7.13916
338.89824,-870.64808,7.38928,7.08366
340.2105,-870.50952,7.30466,7.02726
341.52046,-870.34762,7.18654,6.97044
342.82812,-870.16392,7.02514,6.90704
344.13354,-869.95998,6.8465,6.83382
345.43674,-869.73732,6.66208,6.75082
346.73774,-869.49748,6.48392,6.66164
348.0366,-869.242,6.32286,6.56538
349.33334,-868.97244,6.2046,6.48064
350.62798,-868.69032,6.11458,6.41974
351.92056,-868.39718,6.05112,6.39314
353.21104,-868.09432,6.00888,6.40464
354.49908,-867.78208,5.98088,6.45014
355.78406,-867.45964,5.961,6.51744
357.065,-867.12514,5.94424,6.5857
358.34062,-866.7756,5.92186,6.63836
359.60936,-866.40714,5.89158,6.66086
360.86964,-866.0158,5.8504,6.64706
362.12,-865.598,5.7972,6.59988
363.3593,-865.15112,5.7324,6.538
364.5867,-864.67354,5.65332,6.46134
365.8017,-864.1647,5.57056,6.38328
367.00412,-863.62498,5.4899,6.31362
368.19396,-863.05542,5.41684,6.25948
369.37122,-862.45712,5.35682,6.21074
370.53594,-861.83114,5.32486,6.17694
371.68814,-861.17856,5.32554,6.1561
372.82784,-860.50048,5.359,6.14664
373.95504,-859.79796,5.42958,6.146
375.0698,-859.07208,5.53776,6.15444
376.1721,-858.32392,5.67956,6.17278
377.26198,-857.55454,5.83974,6.20054
378.33944,-856.76502,6.02208,6.23752
379.4045,-855.9564,6.1903,6.2838
380.45696,-855.12954,6.3271,6.34424
381.49654,-854.28512,6.4206,6.4175
382.52276,-853.42362,6.46516,6.50364
383.53498,-852.5453,6.44952,6.58956
384.53246,-851.65032,6.38894,6.68508
385.51446,-850.73878,6.30712,6.78996
386.48018,-849.81082,6.21944,6.9039
387.42888,-848.86654,6.14108,7.0264
388.3598,-847.90608,6.08508,7.16902
389.27216,-846.92954,6.07172,7.3193
390.1652,-845.93706,6.1061,7.45732
391.03818,-844.92872,6.17748,7.59424
391.8903,-843.90466,6.28148,7.72544
392.7208,-842.865,6.41196,7.84622
393.52894,-841.80986,6.5628,7.94416
394.31394,-840.73934,6.73158,8.03902
395.07504,-839.65358,6.90498,8.1118
395.81148,-838.5527,7.07696,8.16036
396.52252,-837.4368,7.2417,8.18554
397.20736,-836.306,7.40284,8.19388
397.86526,-835.16042,7.53558,8.18036
398.49544,-834.00018,7.66136,8.15558
399.09736,-832.8255,7.80236,8.1137
399.67076,-831.63674,7.95432,8.05736
400.21574,-830.43444,8.1183,7.99336
400.73266,-829.21926,8.3062,7.9331
401.22226,-827.992,8.5274,7.86356
401.68536,-826.75354,8.73016,7.79766
402.1228,-825.50476,8.90916,7.7378
402.5354,-824.24654,9.04746,7.68516
402.92402,-822.97974,9.12766,7.63592
403.28948,-821.70526,9.13596,7.59426
403.6326,-820.42398,9.1027,7.55982
403.95422,-819.13678,9.04182,7.53234
404.25516,-817.84448,8.96686,7.51144
404.53604,-816.54784,8.89134,7.49378
404.79734,-815.24744,8.824,7.48426
405.0394,-813.94374,8.76866,7.47972
405.26236,-812.63708,8.7263,7.47876
405.46626,-811.32772,8.69596,7.47988
405.65114,-810.0159,8.68158,7.48156
405.81704,-808.70186,8.67738,7.48224
405.96398,-807.38584,8.68126,7.48238
406.092,-806.06808,8.69214,7.48168
406.20112,-804.74882,8.70898,7.47612
406.29136,-803.4283,8.73056,7.46416
406.36276,-802.10676,8.75562,7.44436
406.41534,-800.78442,8.7848,7.41596
406.44912,-799.46154,8.81362,7.37792
406.46414,-798.13836,8.84024,7.33388
406.46044,-796.8151,8.8628,7.29106
406.43804,-795.492,8.8794,7.24522
406.39696,-794.16934,8.88714,7.1994
406.33724,-792.84734,8.88208,7.15612
406.2589,-791.52624,8.86426,7.11734
406.16194,-790.2063,8.83172,7.0794
406.04636,-788.8878,8.78278,7.05046
405.91218,-787.57096,8.71678,7.03114
405.7594,-786.25606,8.62756,7.01954
405.58802,-784.94336,8.52452,7.01574
405.39806,-783.63312,8.411,7.01964
405.18954,-782.32558,8.29124,7.03024
404.96248,-781.02102,8.16956,7.04568
404.71688,-779.71968,8.06194,7.06568
404.45274,-778.42182,7.95614,7.08706
404.17006,-777.12768,7.86136,7.10534
403.86886,-775.83754,7.77878,7.11708
403.54914,-774.55164,7.70828,7.11882
403.21092,-773.27026,7.6484,7.1076
402.85412,-771.99372,7.60346,7.0821
402.47858,-770.72244,7.56438,7.04334
402.08396,-769.45694,7.52344,6.99306
401.66986,-768.19786,7.48146,6.94056
401.23574,-766.94592,7.4366,6.88184
400.78102,-765.70186,7.38788,6.82106
400.30512,-764.46646,7.33502,6.76236
399.80748,-763.24044,7.27782,6.7093
399.28752,-762.02458,7.21878,6.6581
398.74466,-760.81962,7.15982,6.61824
398.17834,-759.62632,7.10284,6.58578
397.58806,-758.44538,7.0497,6.55896
396.9738,-757.2772,7.00486,6.53562
396.3361,-756.12176,6.96604,6.51424
395.6761,-754.97866,6.93292,6.49468
394.99548,-753.84714,6.90436,6.47712
394.29642,-752.72608,6.87852,6.46244
393.58122,-751.6143,6.85634,6.452
392.85214,-750.51064,6.83434,6.4476
392.11112,-749.41416,6.81086,6.45
391.35922,-748.32464,6.78534,6.46344
390.59658,-747.24256,6.7582,6.48764
389.82236,-746.16914,6.72656,6.52116
389.03482,-745.1063,6.69512,6.55698
388.2316,-744.05644,6.66632,6.59388
387.41028,-743.022,6.64238,6.62838
386.56848,-742.0054,6.62536,6.65696
385.7043,-741.0086,6.62004,6.67672
384.81682,-740.03274,6.62248,6.6892
383.90606,-739.07816,6.6317,6.69066
382.97298,-738.14432,6.64584,6.68176
382.01944,-737.22992,6.66218,6.6643
381.04778,-736.33326,6.67858,6.64068
380.06032,-735.4526,6.69286,6.61436
379.05922,-734.58642,6.70238,6.59038
378.0462,-733.73364,6.70598,6.56686
377.0224,-732.8937,6.70326,6.54524
375.98846,-732.0666,6.69448,6.5266
374.9445,-731.25286,6.68178,6.5117
373.89022,-730.45332,6.66736,6.49928
372.82532,-729.66894,6.65266,6.49362
371.7495,-728.90064,6.637,6.49538
370.66244,-728.14932,6.62252,6.50148
369.56382,-727.4159,6.61072,6.51302
368.45336,-726.70132,6.60308,6.52938
367.33084,-726.00626,6.60084,6.54892
366.19636,-725.33098,6.60682,6.56926
365.05026,-724.67532,6.62052,6.591
363.89312,-724.03868,6.64402,6.60984
362.72578,-723.42,6.67276,6.62212
361.54924,-722.81802,6.70476,6.62522
360.36444,-722.23146,6.7375,6.61648
359.17234,-721.65912,6.76796,6.59436
357.97364,-721.1003,6.79068,6.55962
356.76882,-720.55486,6.80634,6.51572
355.55804,-720.02322,6.81288,6.46776
354.34122,-719.5064,6.8088,6.42326
353.11804,-719.0059,6.78688,6.38892
351.88816,-718.5233,6.75028,6.36954
350.6512,-718.0602,6.70052,6.373
349.40688,-717.618,6.64034,6.40576
348.1551,-717.19772,6.5735,6.46966
346.89588,-716.79994,6.51102,6.56352
345.62942,-716.42486,6.45182,6.6689
344.35612,-716.07224,6.40328,6.78772
343.07644,-715.74164,6.36994,6.90552
341.79084,-715.43258,6.35632,7.00738
340.4998,-715.14462,6.36692,7.0784
339.20378,-714.87726,6.40906,7.11784
337.90324,-714.63008,6.4842,7.09644
336.59866,-714.4026,6.54454,7.05492
335.2905,-714.19436,6.581,6.99982
333.97924,-714.0049,6.59522,6.94254
332.66536,-713.83376,6.58234,6.89772
331.34932,-713.68046,6.53674,6.88324
330.03158,-713.54456,6.50376,6.86294
328.71262,-713.42558,6.4892,6.83806
327.3929,-713.32308,6.4873,6.80824
326.0729,-713.2366,6.49794,6.77308
324.75306,-713.16566,6.52094,6.73764
323.43388,-713.10978,6.56262,6.6955
322.11582,-713.06854,6.61654,6.6463
