# x_m,y_m,w_tr_right_m,w_tr_left_m
-165.9363,-565.5485,6.6307,6.6954
-164.8944,-566.3574,6.6612,6.7004
-163.8525,-567.1661,6.6981,6.7057
-162.8105,-567.9748,6.7393,6.7111
-161.7686,-568.7834,6.7826,6.7165
-160.7267,-569.5921,6.8038,6.7218
-159.6849,-570.4008,6.8445,6.7267
-158.6432,-571.2096,6.8817,6.7312
-157.6015,-572.0186,6.9132,6.7352
-156.5601,-572.8277,6.9369,6.7387
-155.5188,-573.637,6.9506,6.7415
-154.4777,-574.4465,6.9542,6.7436
-153.4368,-575.2564,6.9487,6.745
-152.3962,-576.0665,6.9351,6.7455
-151.3559,-576.877,6.9146,6.745
-150.3158,-577.688,6.8882,6.7436
-149.2761,-578.4993,6.8569,6.7411
-148.2368,-579.3112,6.8219,6.7375
-147.1978,-580.1235,6.784,6.7326
-146.1591,-580.9363,6.7446,6.7263
-145.1208,-581.7496,6.7047,6.7187
-144.0829,-582.5633,6.6655,6.71
-143.0452,-583.3775,6.628,6.7003
-142.0078,-584.192,6.5935,6.6899
-140.9708,-585.007,6.5629,6.679
-139.9339,-585.8223,6.5376,6.6678
-138.8974,-586.6379,6.5185,6.6565
-137.8611,-587.4539,6.5068,6.6454
-136.825,-588.2703,6.5035,6.6345
-135.7892,-589.0869,6.5085,6.6242
-134.7535,-589.9038,6.5207,6.6146
-133.718,-590.7209,6.539,6.606
-132.6827,-591.5383,6.5622,6.5986
-131.6476,-592.356,6.5893,6.5926
-130.6126,-593.1738,6.6192,6.5881
-129.5778,-593.9918,6.6508,6.5854
-128.5431,-594.81,6.6829,6.5845
-127.5084,-595.6284,6.7145,6.5854
-126.4739,-596.4468,6.7444,6.588
-125.4394,-597.2654,6.7716,6.594
-124.4051,-598.0841,6.795,6.5994
-123.3707,-598.9029,6.8135,6.6061
-122.3364,-599.7218,6.8264,6.6142
-121.3021,-600.5406,6.8343,6.6235
-120.2679,-601.3595,6.8379,6.6339
-119.2336,-602.1785,6.8376,6.6454
-118.1993,-602.9974,6.8342,6.6579
-117.165,-603.8162,6.828,6.6713
-116.1306,-604.6351,6.8196,6.6855
-115.0962,-605.4538,6.8095,6.7005
-114.0617,-606.2725,6.7984,6.7161
-113.0271,-607.0911,6.7869,6.7323
-111.9924,-607.9095,6.7757,6.749
-110.9577,-608.7279,6.7652,6.7661
-109.9227,-609.546,6.7557,6.7835
-108.8877,-610.364,6.7471,6.801
-107.8524,-611.1818,6.7395,6.8184
-106.817,-611.9994,6.7327,6.8355
-105.7815,-612.8167,6.7268,6.8519
-104.7457,-613.6338,6.7217,6.8675
-103.7097,-614.4507,6.7173,6.882
-102.6735,-615.2672,6.7137,6.8952
-101.6371,-616.0835,6.7109,6.9068
-100.6004,-616.8994,6.7086,6.9166
-99.5634,-617.715,6.7071,6.9243
-98.5262,-618.5303,6.7061,6.9298
-97.4886,-619.3451,6.7058,6.9327
-96.4508,-620.1596,6.7059,6.9329
-95.4126,-620.9737,6.7066,6.9301
-94.3741,-621.7873,6.7078,6.924
-93.3353,-622.6005,6.7094,6.9144
-92.2961,-623.4132,6.7114,6.9011
-91.2565,-624.2255,6.7137,6.8838
-90.2165,-625.0372,6.7164,6.8625
-89.1762,-625.8484,6.7194,6.8376
-88.1354,-626.6592,6.7226,6.81
-87.0943,-627.4695,6.726,6.7803
-86.0529,-628.2793,6.7293,6.7494
-85.0112,-629.0888,6.7328,6.718
-83.9692,-629.8979,6.7365,6.6868
-82.9269,-630.7066,6.7405,6.6565
-81.8843,-631.515,6.7448,6.628
-80.8415,-632.3231,6.7496,6.602
-79.7985,-633.1309,6.755,6.5792
-78.7554,-633.9385,6.761,6.5601
-77.712,-634.7458,6.7676,6.5447
-76.6685,-635.553,6.7751,6.5325
-75.6249,-636.3599,6.7835,6.5233
-74.5811,-637.1667,6.7928,6.5167
-73.5373,-637.9734,6.8031,6.5125
-72.4933,-638.78,6.8144,6.5102
-71.4494,-639.5865,6.8263,6.5097
-70.4054,-640.393,6.8389,6.5105
-69.3613,-641.1994,6.8518,6.5124
-68.3173,-642.0059,6.8649,6.5151
-67.2733,-642.8123,6.8706,6.5182
-66.2294,-643.6188,6.8823,6.5215
-65.1855,-644.4254,6.8938,6.5245
-64.1417,-645.2321,6.9048,6.5272
-63.0981,-646.0389,6.9152,6.5296
-62.0545,-646.8459,6.925,6.5315
-61.0111,-647.6531,6.9337,6.5331
-59.9679,-648.4604,6.9414,6.5342
-58.9248,-649.268,6.9478,6.535
-57.882,-650.0758,6.9528,6.5353
-56.8394,-650.8839,6.9563,6.5352
-55.797,-651.6924,6.9584,6.5347
-54.7549,-652.5011,6.9591,6.5337
-53.7131,-653.3102,6.9584,6.5322
-52.6716,-654.1197,6.9565,6.5303
-51.6304,-654.9296,6.9534,6.5279
-50.5895,-655.7399,6.949,6.5226
-49.549,-656.5507,6.9436,6.5182
-48.509,-657.3619,6.9372,6.5137
-47.4693,-658.1737,6.9297,6.5094
-46.43,-658.986,6.9213,6.5052
-45.3912,-659.7988,6.9119,6.5014
-44.3529,-660.6123,6.9018,6.4982
-43.315,-661.4263,6.8908,6.4955
-42.2776,-662.241,6.8792,6.4936
-41.2408,-663.0563,6.8668,6.4927
-40.2045,-663.8724,6.8538,6.4928
-39.1688,-664.6891,6.8403,6.494
-38.1336,-665.5065,6.8263,6.4965
-37.0989,-666.3245,6.8119,6.5003
-36.0647,-667.1431,6.7971,6.5053
-35.0309,-667.9623,6.782,6.5114
-33.9975,-668.7819,6.7667,6.5184
-32.9645,-669.6021,6.7512,6.5262
-31.9318,-670.4226,6.7355,6.5347
-30.8993,-671.2435,6.7197,6.5438
-29.8671,-672.0647,6.7039,6.5534
-28.8351,-672.8862,6.6957,6.5633
-27.8033,-673.7079,6.6783,6.5734
-26.7716,-674.5298,6.661,6.5836
-25.74,-675.3518,6.6439,6.5938
-24.7085,-676.174,6.627,6.6038
-23.677,-676.9962,6.6103,6.6136
-22.6455,-677.8184,6.594,6.6229
-21.6139,-678.6405,6.5781,6.6319
-20.5823,-679.4626,6.5625,6.6405
-19.5505,-680.2846,6.5475,6.6488
-18.5186,-681.1064,6.533,6.6566
-17.4865,-681.928,6.519,6.6641
-16.4541,-682.7493,6.5057,6.6713
-15.4215,-683.5703,6.4931,6.6781
-14.3886,-684.391,6.4812,6.6846
-13.3553,-685.2113,6.4701,6.6908
-12.3217,-686.0312,6.4599,6.6967
-11.2876,-686.8505,6.4505,6.7022
-10.2531,-687.6694,6.4421,6.7075
-9.2181,-688.4877,6.4348,6.7125
-8.1826,-689.3053,6.4284,6.7172
-7.1465,-690.1224,6.4232,6.7216
-6.1098,-690.9387,6.4191,6.7258
-5.0725,-691.7542,6.4163,6.7298
-4.0345,-692.569,6.4147,6.7334
-2.9959,-693.383,6.4143,6.7368
-1.9565,-694.1961,6.4153,6.7398
-0.9165,-695.0083,6.4177,6.7423
0.1243,-695.8197,6.4214,6.7443
1.1659,-696.6301,6.4265,6.7458
2.2082,-697.4395,6.433,6.7466
3.2513,-698.2479,6.441,6.7467
4.2953,-699.0554,6.4505,6.746
5.34,-699.8617,6.4615,6.7444
6.3856,-700.667,6.4741,6.7419
7.432,-701.4711,6.4882,6.7384
8.4794,-702.2741,6.5039,6.7339
9.5276,-703.0759,6.5208,6.7282
10.5767,-703.8765,6.5389,6.7214
11.6268,-704.6758,6.5581,6.7132
12.6778,-705.4739,6.5781,6.7038
13.7298,-706.2707,6.5989,6.6929
14.7828,-707.0661,6.6203,6.6806
15.8367,-707.8602,6.6421,6.6667
16.8917,-708.6529,6.6642,6.6512
17.9478,-709.4442,6.6864,6.634
19.0049,-710.234,6.7086,6.6151
20.063,-711.0223,6.7307,6.5944
21.1223,-711.8091,6.7525,6.5719
22.1827,-712.5944,6.7738,6.5479
23.2442,-713.3781,6.7946,6.5226
24.3068,-714.1601,6.8145,6.4964
25.3706,-714.9406,6.8336,6.4694
26.4356,-715.7193,6.8517,6.442
27.5018,-716.4964,6.8686,6.4145
28.5693,-717.2717,6.8841,6.3871
29.6379,-718.0453,6.8981,6.3601
30.7078,-718.8171,6.9106,6.3337
31.779,-719.5871,6.9212,6.3083
32.8515,-720.3552,6.9299,6.2842
33.9253,-721.1214,6.9365,6.2615
35.0004,-721.8858,6.941,6.2406
36.0768,-722.6481,6.943,6.2217
37.1547,-723.4085,6.9427,6.2052
38.2339,-724.1669,6.9403,6.1913
39.3145,-724.9233,6.9361,6.1802
40.3965,-725.6776,6.9304,6.1722
41.4799,-726.4298,6.9234,6.1669
42.5648,-727.1799,6.9154,6.1642
43.6512,-727.9278,6.9066,6.1635
44.7391,-728.6736,6.8974,6.1647
45.8284,-729.4171,6.888,6.1672
46.9193,-730.1584,6.8787,6.171
48.0117,-730.8975,6.8697,6.1756
49.1054,-731.6345,6.861,6.1809
50.2006,-732.3695,6.8528,6.1867
51.2971,-733.1025,6.8454,6.1927
52.3948,-733.8337,6.8387,6.1988
53.4938,-734.5631,6.8329,6.2048
54.5939,-735.2908,6.8283,6.2104
55.6951,-736.0169,6.8249,6.2155
56.7973,-736.7414,6.8228,6.2199
57.9006,-737.4645,6.8223,6.2233
59.0048,-738.1861,6.8234,6.2255
60.1099,-738.9065,6.8262,6.2264
61.2158,-739.6256,6.831,6.226
62.3225,-740.3436,6.8378,6.2245
63.4299,-741.0606,6.8461,6.2223
64.538,-741.7765,6.856,6.2195
65.6467,-742.4915,6.8615,6.2165
66.756,-743.2057,6.8721,6.2133
67.8658,-743.9192,6.8836,6.2103
68.976,-744.632,6.8956,6.2078
70.0867,-745.3442,6.9079,6.2059
71.1977,-746.0559,6.9204,6.2049
72.309,-746.7671,6.9328,6.2051
73.4206,-747.478,6.9448,6.2067
74.5323,-748.1886,6.9562,6.2099
75.6442,-748.8991,6.9667,6.215
76.7561,-749.6094,6.9762,6.2221
77.8681,-750.3197,6.9844,6.2317
78.9801,-751.03,6.9911,6.2438
80.092,-751.7405,6.996,6.2588
81.2039,-752.4508,6.9992,6.2765
82.316,-753.161,7.0007,6.297
83.4284,-753.8707,7.0008,6.32
84.5411,-754.5797,6.9994,6.359
85.6543,-755.2879,6.9966,6.3875
86.7681,-755.9951,6.9926,6.4178
87.8827,-756.701,6.9874,6.4496
88.9982,-757.4055,6.9812,6.4826
90.1146,-758.1083,6.974,6.5165
91.2321,-758.8093,6.9659,6.5507
92.3508,-759.5082,6.957,6.5851
93.4709,-760.2049,6.9475,6.6193
94.5925,-760.8991,6.9375,6.6528
95.7156,-761.5907,6.9275,6.6691
96.8404,-762.2794,6.9175,6.7002
97.9671,-762.9651,6.9078,6.7297
99.0956,-763.6475,6.8987,6.7572
100.2263,-764.3265,6.8903,6.7824
101.359,-765.0019,6.8829,6.8048
102.4939,-765.6739,6.8764,6.8246
103.6308,-766.3423,6.8706,6.8417
104.7697,-767.0073,6.8657,6.8558
105.9106,-767.669,6.8614,6.8671
107.0535,-768.3273,6.8578,6.8754
108.1983,-768.9824,6.8548,6.8807
109.345,-769.6342,6.8523,6.883
110.4935,-770.2829,6.8504,6.8825
111.6438,-770.9284,6.8488,6.8793
112.796,-771.5709,6.8476,6.8737
113.9498,-772.2103,6.8467,6.8659
115.1054,-772.8468,6.8461,6.8559
116.2626,-773.4803,6.8457,6.8441
117.4215,-774.111,6.8454,6.8305
118.582,-774.7388,6.8452,6.8153
119.7441,-775.3639,6.8451,6.7988
120.9076,-775.9862,6.8449,6.781
122.0727,-776.6059,6.8447,6.7623
123.2393,-777.2229,6.8445,6.7427
124.4073,-777.8374,6.8444,6.7224
125.5767,-778.4493,6.8442,6.7017
126.7474,-779.0587,6.8441,6.6806
127.9195,-779.6657,6.8439,6.6594
129.0929,-780.2703,6.8439,6.6383
130.2675,-780.8726,6.8439,6.6174
131.4433,-781.4726,6.8439,6.5968
132.6203,-782.0704,6.844,6.5769
133.7985,-782.666,6.8441,6.5575
134.9778,-783.2594,6.8444,6.5387
136.1582,-783.8508,6.8447,6.5206
137.3396,-784.4401,6.8452,6.5032
138.5221,-785.0275,6.8457,6.4866
139.7055,-785.6129,6.8464,6.4707
140.8898,-786.1964,6.8471,6.4556
142.0751,-786.7781,6.848,6.4414
143.2613,-787.358,6.8491,6.4281
144.4482,-787.9361,6.8503,6.4157
145.636,-788.5126,6.8516,6.4042
146.8246,-789.0874,6.8532,6.3938
148.0139,-789.6606,6.8549,6.3844
149.2038,-790.2323,6.8567,6.376
150.3945,-790.8025,6.8588,6.3688
151.5858,-791.3713,6.8611,6.3627
152.7776,-791.9386,6.8636,6.3578
153.9701,-792.5046,6.8663,6.3542
155.163,-793.0693,6.8692,6.3517
156.3565,-793.6328,6.8723,6.3506
157.5504,-794.1951,6.8755,6.3508
158.7447,-794.7562,6.8789,6.3523
159.9395,-795.3162,6.8824,6.3553
161.1347,-795.8751,6.886,6.3595
162.3303,-796.433,6.8897,6.3651
163.5263,-796.9899,6.8934,6.3718
164.7227,-797.5458,6.8973,6.3798
165.9194,-798.1009,6.9011,6.3888
167.1165,-798.655,6.905,6.3989
168.3138,-799.2084,6.9089,6.41
169.5115,-799.7609,6.9128,6.422
170.7095,-800.3127,6.9167,6.4349
171.9078,-800.8638,6.9205,6.4486
173.1063,-801.4142,6.9243,6.4631
174.3051,-801.9641,6.928,6.4783
175.5041,-802.5133,6.9317,6.4941
176.7034,-803.062,6.9352,6.5106
177.9028,-803.6102,6.9387,6.5275
179.1025,-804.1579,6.942,6.5449
180.3023,-804.7052,6.9451,6.5628
181.5023,-805.2522,6.9481,6.5809
182.7024,-805.7988,6.951,6.5994
183.9026,-806.3451,6.9536,6.6181
185.103,-806.8912,6.956,6.6371
186.3035,-807.437,6.9582,6.656
187.504,-807.9827,6.9602,6.675
188.7047,-808.5283,6.9619,6.6938
189.9054,-809.0738,6.9634,6.7124
191.1061,-809.6192,6.9645,6.7305
192.3068,-810.1646,6.9654,6.7482
193.5076,-810.7101,6.9659,6.7652
194.7084,-811.2556,6.9661,6.7882
195.9091,-811.8013,6.9657,6.802
197.1098,-812.3471,6.9639,6.8147
198.3105,-812.8931,6.9616,6.8263
199.5111,-813.4394,6.959,6.8364
200.7116,-813.986,6.9559,6.8451
201.912,-814.5328,6.9523,6.8522
203.1123,-815.0801,6.9483,6.8576
204.3125,-815.6277,6.9439,6.8611
205.5125,-816.1758,6.9389,6.8627
206.7124,-816.7244,6.9335,6.8622
207.9122,-817.2735,6.9275,6.8599
209.1117,-817.8232,6.921,6.8561
210.3111,-818.3735,6.914,6.8512
211.5102,-818.9245,6.9063,6.8456
212.7091,-819.4762,6.8981,6.8396
213.9077,-820.0286,6.8893,6.8336
215.1061,-820.5817,6.8799,6.8279
216.3043,-821.1357,6.8698,6.8229
217.5021,-821.6906,6.8591,6.819
218.6996,-822.2464,6.8477,6.8166
219.8969,-822.803,6.8357,6.8158
221.0938,-823.3606,6.823,6.8172
222.2904,-823.919,6.81,6.8208
223.4869,-824.478,6.7965,6.8269
224.6831,-825.0377,6.7828,6.8357
225.8791,-825.598,6.769,6.8475
227.075,-826.1587,6.7551,6.8624
228.2708,-826.7198,6.7413,6.8801
229.4664,-827.2812,6.7274,6.9004
230.662,-827.8429,6.7135,6.9231
231.8576,-828.4046,6.6997,6.9479
233.0531,-828.9665,6.686,6.9745
234.2487,-829.5283,6.6723,7.0028
235.4443,-830.09,6.6586,7.0324
236.64,-830.6516,6.6451,7.0631
237.8359,-831.2129,6.6317,7.0947
239.0318,-831.7738,6.6185,7.1269
240.2279,-832.3343,6.6053,7.1594
241.4242,-832.8943,6.5924,7.1921
242.6207,-833.4537,6.5796,7.2246
243.8175,-834.0125,6.5671,7.2567
245.0146,-834.5705,6.5548,7.2882
246.2119,-835.1277,6.5427,7.3189
247.4096,-835.6839,6.5308,7.3484
248.6077,-836.2392,6.5245,7.3765
249.8062,-836.7934,6.5122,7.4029
251.005,-837.3464,6.5003,7.4275
252.2044,-837.8982,6.4887,7.45
253.4042,-838.4487,6.4775,7.4701
254.6045,-838.9977,6.4668,7.4876
255.8053,-839.5453,6.4566,7.5022
257.0068,-840.0914,6.4472,7.5136
258.2088,-840.6358,6.4387,7.5217
259.4114,-841.1784,6.4312,7.5262
260.6147,-841.7193,6.4248,7.5268
261.8187,-842.2583,6.4197,7.5232
263.0233,-842.7953,6.4159,7.5153
264.2288,-843.3302,6.4137,7.503
265.4349,-843.8631,6.4132,7.4862
266.6419,-844.3937,6.4144,7.4651
267.8497,-844.922,6.4176,7.4398
269.0584,-845.4479,6.4228,7.4104
270.2679,-845.9714,6.4302,7.3769
271.4783,-846.4924,6.4399,7.3394
272.6897,-847.0107,6.452,7.2981
273.9021,-847.5263,6.4668,7.253
275.1154,-848.0392,6.4842,7.2041
276.3298,-848.5492,6.5045,7.1517
277.5452,-849.0562,6.5278,7.0957
278.7617,-849.5603,6.5541,7.0363
279.9793,-850.0612,6.5837,6.9736
281.1981,-850.5589,6.6167,6.9075
282.418,-851.0534,6.6531,6.8383
283.6391,-851.5445,6.6932,6.766
284.8614,-852.0322,6.7371,6.6907
286.085,-852.5163,6.7848,6.6125
287.3098,-852.9971,6.8364,6.5317
288.5357,-853.4749,6.8913,6.4488
289.7625,-853.9504,6.9489,6.3648
290.9901,-854.424,7.0086,6.2802
292.2182,-854.8962,7.0699,6.1959
293.4467,-855.3677,7.1322,6.1126
294.6755,-855.8389,7.1948,6.0309
295.9044,-856.3104,7.2573,5.9517
297.1331,-856.7827,7.3191,5.8756
298.3616,-857.2564,7.3794,5.8036
299.5897,-857.7319,7.4379,5.7362
300.8172,-858.2099,7.4938,5.6742
302.044,-858.6908,7.5466,5.6184
303.2698,-859.1752,7.5958,5.5695
304.4946,-859.6636,7.6407,5.5284
305.7181,-860.1565,7.6807,5.4956
306.9402,-860.6546,7.7154,5.4721
308.1607,-861.1582,7.744,5.4521
309.3795,-861.668,7.766,5.4498
310.5964,-862.1845,7.7808,5.4589
311.8111,-862.7083,7.7824,5.4802
313.0237,-863.2397,7.7803,5.5144
314.2338,-863.7795,7.7694,5.5626
315.4414,-864.3281,7.749,5.6268
316.6462,-864.8861,7.7177,5.7089
317.8481,-865.4539,7.6731,5.8107
319.0471,-866.0315,7.6135,5.9334
320.245,-866.613,7.5431,6.0724
321.4441,-867.1899,7.4687,6.2201
322.6469,-867.7536,7.3973,6.3703
323.856,-868.2956,7.3359,6.5217
325.0737,-868.8073,7.2677,6.6741
326.3026,-869.2802,7.2396,6.7519
327.5452,-869.7057,7.2417,6.8811
328.8038,-870.0753,7.2843,7.0076
330.081,-870.3805,7.3336,7.0453
331.3768,-870.6168,7.3927,7.0917
332.687,-870.788,7.4248,7.1557
334.0066,-870.8988,7.437,7.1975
335.3307,-870.9538,7.4307,7.2524
336.6544,-870.9575,7.3846,7.2926
337.9742,-870.9144,7.3252,7.2953
339.2897,-870.8281,7.2483,7.2806
340.6013,-870.7022,7.0827,7.2443
341.9091,-870.54,6.9357,7.2127
343.2135,-870.3452,6.7761,7.1284
344.5146,-870.1213,6.6128,7.0235
345.8127,-869.8717,6.4545,6.8988
347.1081,-869.6,6.2352,6.7633
348.401,-869.3098,6.1208,6.6966
349.6916,-869.0044,6.0435,6.5652
350.9803,-868.6875,6.0008,6.4589
352.2672,-868.3626,5.9821,6.3915
353.5526,-868.0331,5.977,6.3765
354.8367,-867.7026,5.975,6.4187
356.1191,-867.371,5.9691,6.4984
357.398,-867.0334,5.9575,6.5873
358.6717,-866.6846,5.9386,6.6567
359.9385,-866.3191,5.911,6.6804
361.1967,-865.9317,5.873,6.6558
362.4446,-865.5171,5.8233,6.5965
363.6805,-865.0701,5.7082,6.5563
364.9036,-864.5893,5.6227,6.455
366.114,-864.0758,5.5388,6.361
367.3118,-863.5307,5.4612,6.2894
368.4969,-862.9552,5.3622,6.2627
369.6694,-862.3505,5.3076,6.2084
370.8293,-861.7178,5.2767,6.1725
371.9767,-861.0581,5.2741,6.1523
373.1116,-860.3728,5.3048,6.1464
374.2339,-859.663,5.3733,6.1538
375.3438,-858.9299,5.4846,6.1555
376.4413,-858.1746,5.7231,6.1716
377.5264,-857.3983,5.904,6.2002
378.5991,-856.6022,6.0887,6.2406
379.6595,-855.7874,6.2598,6.2931
380.7076,-854.9552,6.4001,6.3585
381.7431,-854.1063,6.4928,6.4373
382.7653,-853.2409,6.5143,6.5292
383.7734,-852.359,6.4656,6.5748
384.7667,-851.4607,6.3878,6.6778
385.7444,-850.5462,6.2949,6.7932
386.7057,-849.6155,6.2009,6.9206
387.6499,-848.6687,6.1197,7.0597
388.5762,-847.7061,6.0446,7.21
389.4839,-846.7275,6.0424,7.3688
390.3722,-845.7332,6.0823,7.4471
391.2403,-844.7232,6.1586,7.5994
392.0875,-843.6977,6.2657,7.7472
392.913,-842.6568,6.3982,7.8854
393.716,-841.6004,6.6231,8.0088
394.4958,-840.5289,6.7808,8.0608
395.2516,-839.4421,6.9444,8.1394
395.9827,-838.3404,7.1084,8.1902
396.6883,-837.2236,7.3371,8.2145
397.3676,-836.092,7.4629,8.2133
398.0199,-834.9457,7.5735,8.1905
398.6444,-833.7847,7.6771,8.1508
399.2403,-832.6092,7.8336,8.1287
399.8071,-831.4192,7.9511,8.0562
400.3451,-830.2156,8.0974,7.9783
400.8552,-828.9992,8.2808,7.9008
401.3382,-827.7708,8.5988,7.8628
401.7949,-826.5313,8.808,7.7838
402.2261,-825.2817,8.9919,7.7163
402.6328,-824.0227,9.1261,7.6598
403.0156,-822.7554,9.1953,7.614
403.3756,-821.4805,9.178,7.5905
403.7134,-820.199,9.1267,7.5494
404.0299,-818.9118,9.0546,7.5183
404.326,-817.6196,8.9296,7.4967
404.6025,-816.3235,8.853,7.4842
404.8599,-815.024,8.7918,7.48
405.0982,-813.7214,8.745,7.4789
405.3175,-812.416,8.7115,7.4756
405.5179,-811.1079,8.6903,7.4765
405.6993,-809.7974,8.6715,7.4798
405.8617,-808.4847,8.6676,7.4839
406.0053,-807.1701,8.6725,7.4869
406.13,-805.8538,8.6851,7.4873
406.2358,-804.5361,8.7044,7.4833
406.3229,-803.2172,8.7296,7.4681
406.3911,-801.8973,8.7671,7.4459
406.4406,-800.5766,8.7932,7.4151
406.4714,-799.2555,8.8202,7.3749
406.4835,-797.934,8.8463,7.328
406.4769,-796.6126,8.8698,7.2778
406.4517,-795.2913,8.889,7.2502
406.4079,-793.9705,8.8995,7.1934
406.3455,-792.6504,8.8921,7.1419
406.2645,-791.3312,8.8743,7.0982
406.1649,-790.0132,8.8442,7.0632
406.0468,-788.6966,8.8002,7.0372
405.9101,-787.3818,8.7403,7.0209
405.755,-786.0689,8.6133,7.0177
405.5812,-784.7582,8.51,7.0086
405.389,-783.45,8.3993,7.0106
405.1782,-782.1446,8.2852,7.0237
404.949,-780.8421,8.1718,7.0449
404.7013,-779.5429,8.063,7.0704
404.435,-778.2472,7.9103,7.0965
404.1503,-776.9552,7.8218,7.1194
403.8472,-775.6673,7.7493,7.1259
403.5256,-774.3836,7.6903,7.1283
403.1855,-773.1045,7.6422,7.1179
402.8271,-771.8301,7.6024,7.0909
402.4501,-770.5609,7.5683,7.0473
402.0542,-769.2973,7.5128,6.9918
401.639,-768.0402,7.474,6.929
401.2036,-766.7902,7.4335,6.8945
400.7477,-765.5483,7.3894,6.8199
400.2706,-764.315,7.3417,6.7492
399.7718,-763.0912,7.2643,6.6873
399.2506,-761.8776,7.2042,6.6384
398.7066,-760.6749,7.1465,6.6036
398.1391,-759.484,7.093,6.5885
397.5475,-758.3055,7.0456,6.5565
396.9313,-757.1403,7.006,6.5304
396.2906,-755.9886,6.9506,6.5079
395.6271,-754.8496,6.9205,6.4888
394.9433,-753.7221,6.8964,6.4825
394.2413,-752.6049,6.8763,6.4599
393.5234,-751.4968,6.8581,6.4435
392.7918,-750.3967,6.8398,6.4353
392.049,-749.3034,6.8192,6.4378
391.297,-748.2157,6.7945,6.4534
390.5362,-747.1341,6.7492,6.482
389.7644,-746.0608,6.7145,6.5204
388.9792,-744.9981,6.6818,6.5652
388.1781,-743.9487,6.6531,6.6129
387.3587,-742.9148,6.6308,6.6321
386.5187,-741.899,6.617,6.6645
385.6555,-740.9036,6.6138,6.6893
384.7672,-739.9309,6.616,6.7031
383.854,-738.9808,6.6264,6.7054
382.9182,-738.0517,6.6431,6.689
381.9623,-737.1418,6.6629,6.6663
380.9884,-736.2495,6.6836,6.6398
379.999,-735.373,6.7042,6.6117
378.9964,-734.5107,6.7104,6.5843
377.9828,-733.6608,6.7113,6.56
376.9597,-732.8225,6.7063,6.5454
375.9269,-731.9967,6.6967,6.5218
374.8841,-731.1842,6.684,6.5036
373.831,-730.3859,6.6695,6.4915
372.7673,-729.6028,6.6547,6.4861
371.6927,-728.8358,6.641,6.4882
370.6068,-728.0857,6.6161,6.4982
369.5094,-727.3536,6.6019,6.517
368.4002,-726.6403,6.5935,6.5236
367.2789,-725.9468,6.5922,6.5452
366.1451,-725.2739,6.5993,6.5708
364.9992,-724.6213,6.615,6.5959
363.8423,-723.9879,6.6383,6.6176
362.6752,-723.3723,6.6766,6.6328
361.499,-722.7733,6.7067,6.6374
360.3146,-722.1896,6.7395,6.6295
359.1231,-721.62,6.7713,6.608
357.9253,-721.0631,6.7979,6.5701
356.722,-720.5182,6.8159,6.5185
355.5131,-719.9864,6.8242,6.4619
354.2982,-719.4694,6.8217,6.4091
353.077,-718.9688,6.8077,6.3687
351.849,-718.486,6.7604,6.3495
350.614,-718.0228,6.7048,6.3496
349.3716,-717.5806,6.6398,6.3688
348.1213,-717.1611,6.5716,6.4307
346.8634,-716.7649,6.5056,6.5367
345.5982,-716.3915,6.4457,6.6723
344.3261,-716.0405,6.3961,6.821
343.0477,-715.7115,6.3427,6.8974
341.7634,-715.4039,6.3276,7.0245
340.4737,-715.1173,6.3372,7.1238
339.1791,-714.8513,6.3758,7.1789
337.8799,-714.6054,6.4473,7.1733
336.5768,-714.3791,6.5558,7.0906
335.27,-714.172,6.7053,6.9145
333.9602,-713.9836,6.6107,6.9121
332.6478,-713.8135,6.5576,6.9041
331.3333,-713.6611,6.5177,6.8882
330.017,-713.5261,6.4907,6.8681
328.6995,-713.408,6.4764,6.8434
327.3813,-713.3062,6.4748,6.8138
326.0628,-713.2205,6.4857,6.7788
324.7445,-713.1502,6.5089,6.7382
323.4268,-713.0949,6.5442,6.6914
322.1103,-713.0543,6.5916,6.6382
320.7953,-713.0277,6.6509,6.6064
319.4824,-713.0148,6.722,6.5365
