# x_m,y_m,w_tr_right_m,w_tr_left_m
-267.85702,145.51842,3.9391,3.89304
-268.27616,144.26876,3.93954,3.93126
-268.69512,143.01902,3.93198,3.9666
-269.1139,141.76922,3.91704,3.99866
-269.53248,140.51936,3.89608,4.02716
-269.95084,139.26942,3.87016,4.05192
-270.36894,138.01942,3.84098,4.07288
-270.78678,136.76934,3.81022,4.09014
-271.20434,135.51916,3.77956,4.10388
-271.62162,134.2689,3.75068,4.11426
-272.03858,133.01854,3.72512,4.12148
-272.45522,131.76806,3.70398,4.12572
-272.87152,130.51746,3.68796,4.12718
-273.28744,129.26676,3.67728,4.126
-273.70298,128.01592,3.6717,4.12242
-274.11812,126.76494,3.67074,4.11658
-274.53284,125.51382,3.67384,4.1087
-274.94712,124.26258,3.68046,4.09892
-275.36096,123.01118,3.69006,4.08746
-275.77432,121.75964,3.7021,4.07258
-276.1872,120.50794,3.71602,4.0561
-276.5996,119.25608,3.7313,4.03818
-277.01148,118.00406,3.74738,4.01906
-277.42282,116.75186,3.7637,3.99892
-277.8336,115.49946,3.77974,3.97986
-278.2438,114.2469,3.79496,3.96048
-278.6534,112.99414,3.8088,3.94098
-279.0624,111.74118,3.82074,3.92152
-279.47076,110.48802,3.83042,3.9023
-279.8785,109.23466,3.83766,3.8835
-280.28558,107.98108,3.8425,3.86528
-280.69198,106.7273,3.8452,3.84784
-281.09768,105.47328,3.84618,3.83136
-281.50268,104.21904,3.84594,3.81596
-281.90694,102.96456,3.84494,3.80168
-282.31046,101.70984,3.84368,3.78854
-282.7132,100.45486,3.84262,3.77644
-283.11516,99.19962,3.84224,3.76528
-283.51634,97.94412,3.84284,3.75492
-283.91668,96.68836,3.8446,3.74524
-284.3162,95.43234,3.8474,3.7361
-284.71488,94.17604,3.85102,3.72742
-285.11268,92.91948,3.855,3.71902
-285.50958,91.66262,3.85886,3.7108
-285.9056,90.40548,3.86208,3.70264
-286.3007,89.14804,3.8642,3.6944
-286.69488,87.8903,3.86468,3.68594
-287.08812,86.63226,3.86304,3.67718
-287.4804,85.37392,3.85882,3.66798
-287.87172,84.11528,3.85172,3.6582
-288.26206,82.85632,3.84166,3.64776
-288.6514,81.59706,3.82878,3.6365
-289.03974,80.33748,3.81342,3.62432
-289.42708,79.0776,3.79802,3.61108
-289.8134,77.81738,3.7808,3.59668
-290.19866,76.55686,3.76222,3.581
-290.58288,75.29602,3.74278,3.56406
-290.96606,74.03484,3.72292,3.54586
-291.34816,72.77334,3.70116,3.52654
-291.72916,71.51152,3.6802,3.50628
-292.10908,70.24934,3.66036,3.48532
-292.4879,68.98684,3.64176,3.4639
-292.86558,67.72402,3.62442,3.44224
-293.24214,66.46084,3.60822,3.4206
-293.61756,65.19732,3.59298,3.39922
-293.99182,63.93348,3.57852,3.37834
-294.3649,62.66928,3.56464,3.35818
-294.7368,61.40472,3.55118,3.339
-295.1075,60.13982,3.53794,3.32104
-295.477,58.87456,3.5248,3.30452
-295.8453,57.60894,3.51174,3.28968
-296.21238,56.34296,3.49888,3.27678
-296.57822,55.07664,3.4864,3.26604
-296.94282,53.80994,3.47462,3.2577
-297.30614,52.54288,3.4639,3.25202
-297.66818,51.27546,3.45458,3.24922
-298.02894,50.00766,3.44702,3.2494
-298.3884,48.73948,3.44158,3.25264
-298.74654,47.47094,3.43862,3.25886
-299.10338,46.20202,3.43848,3.2679
-299.45888,44.93272,3.44152,3.2795
-299.81304,43.66304,3.44804,3.29344
-300.16584,42.39298,3.4582,3.30946
-300.51728,41.12252,3.47206,3.32732
-300.86734,39.85168,3.48952,3.34678
-301.21608,38.58046,3.51036,3.36764
-301.5635,37.30888,3.53424,3.38968
-301.9097,36.03696,3.56086,3.41274
-302.25474,34.76472,3.58982,3.43664
-302.59872,33.49218,3.62078,3.46124
-302.94168,32.21936,3.65338,3.48638
-303.28374,30.94628,3.68724,3.51192
-303.62496,29.67296,3.722,3.53768
-303.96542,28.39944,3.75732,3.56352
-304.30518,27.12574,3.79284,3.58928
-304.64436,25.85186,3.82818,3.6148
-304.98302,24.57786,3.863,3.63994
-305.32124,23.30374,3.89694,3.66452
-305.65912,22.02952,3.92962,3.6884
-305.99674,20.75522,3.9607,3.71142
-306.33416,19.4809,3.9898,3.73344
-306.67146,18.20654,4.01658,3.7543
-307.00874,16.93218,4.04066,3.7739
-307.34606,15.65786,4.06172,3.79214
-307.6835,14.3836,4.07936,3.80896
-308.02116,13.10938,4.09326,3.8243
-308.3591,11.83528,4.10306,3.83812
-308.69742,10.56128,4.10852,3.85038
-309.03618,9.28742,4.10956,3.86102
-309.37548,8.01372,4.10632,3.87
-309.71538,6.74022,4.10028,3.87728
-310.05598,5.46692,4.09046,3.88282
-310.39734,4.19386,4.07736,3.88656
-310.73956,2.92104,4.06152,3.88848
-311.08272,1.6485,4.04346,3.8885
-311.4269,0.37626,4.02254,3.8866
-311.77218,-0.89566,4.00076,3.88272
-312.11862,-2.16722,3.97868,3.87682
-312.46632,-3.4384,3.95678,3.86702
-312.81536,-4.70918,3.93548,3.85444
-313.1658,-5.97954,3.9151,3.83902
-313.51774,-7.24946,3.8959,3.8207
-313.87126,-8.51892,3.87814,3.79942
-314.22644,-9.78788,3.86204,3.77696
-314.58336,-11.05634,3.84784,3.75222
-314.9421,-12.32426,3.83578,3.72536
-315.30274,-13.59164,3.8261,3.6967
-315.66536,-14.85842,3.81904,3.66668
-316.03002,-16.12462,3.81482,3.6358
-316.39676,-17.3902,3.81366,3.6046
-316.7656,-18.65518,3.81578,3.57356
-317.13654,-19.91952,3.82138,3.54316
-317.50954,-21.18326,3.83062,3.51384
-317.88458,-22.4464,3.8437,3.48604
-318.2616,-23.70896,3.86078,3.46018
-318.64058,-24.97094,3.88204,3.4367
-319.02148,-26.23236,3.90766,3.41604
-319.40428,-27.49324,3.9378,3.39864
-319.7889,-28.75356,3.97264,3.38494
-320.17532,-30.01336,4.01234,3.37538
-320.56352,-31.27262,4.05688,3.3704
-320.95344,-32.53138,4.10602,3.37042
-321.34504,-33.78964,4.15932,3.3759
-321.73828,-35.04742,4.21608,3.38726
-322.13314,-36.30472,4.269,3.40492
-322.52956,-37.56156,4.32308,3.42932
-322.92752,-38.81794,4.37746,3.4606
-323.32698,-40.07386,4.43132,3.49852
-323.72792,-41.32936,4.48384,3.5425
-324.13028,-42.58442,4.5406,3.59156
-324.53402,-43.83908,4.5948,3.64434
-324.9391,-45.09334,4.64554,3.6994
-325.34548,-46.34722,4.69184,3.75528
-325.75312,-47.6007,4.73274,3.8105
-326.16198,-48.85382,4.76744,3.86362
-326.57204,-50.10658,4.7954,3.9132
-326.98326,-51.35898,4.81634,3.95776
-327.3956,-52.61104,4.8303,3.99584
-327.809,-53.86278,4.83756,4.02598
-328.22346,-55.11422,4.83854,4.04686
-328.63892,-56.36534,4.83368,4.05762
-329.05532,-57.61618,4.8234,4.05808
-329.47264,-58.86674,4.80814,4.0486
-329.89088,-60.11702,4.78832,4.03018
-330.30996,-61.36704,4.7644,4.00424
-330.72984,-62.6168,4.7368,3.97238
-331.1505,-63.86632,4.70596,3.9361
-331.5719,-65.11562,4.6723,3.89698
-331.99398,-66.3647,4.6363,3.8527
-332.41672,-67.61356,4.59834,3.80876
-332.84008,-68.86224,4.5589,3.76682
-333.26402,-70.11074,4.5184,3.72862
-333.6885,-71.35906,4.47728,3.69586
-334.11348,-72.60722,4.43594,3.6741
-334.53892,-73.85522,4.39486,3.6611
-334.9648,-75.10308,4.35444,3.65844
-335.39108,-76.3508,4.31516,3.66754
-335.8177,-77.5984,4.27742,3.6892
-336.24464,-78.8459,4.24168,3.72338
-336.67186,-80.0933,4.20832,3.7692
-337.09932,-81.3406,4.17762,3.82492
-337.52696,-82.58782,4.14968,3.8881
-337.95478,-83.83498,4.12454,3.95608
-338.38272,-85.08208,4.10204,4.02618
-338.81074,-86.32914,4.08196,4.09578
-339.2388,-87.57618,4.0654,4.16222
-339.66688,-88.8232,4.05018,4.22282
-340.09492,-90.07018,4.03608,4.27492
-340.5229,-91.31718,4.02288,4.3159
-340.95078,-92.56418,4.01034,4.34308
-341.37852,-93.8112,3.9969,4.3538
-341.80608,-95.05824,3.9843,4.34544
-342.23342,-96.30534,3.97226,4.31532
-342.6605,-97.55248,3.96054,4.26078
-343.08728,-98.79968,3.9489,4.17944
-343.51372,-100.04696,3.93708,4.07188
-343.93978,-101.29432,3.92482,3.94338
-344.36544,-102.54178,3.9119,3.8036
-344.79064,-103.78934,3.8982,3.66372
-345.21536,-105.03704,3.8837,3.53478
-345.63956,-106.28484,3.86852,3.42504
-346.06322,-107.5328,3.8529,3.3382
-346.4863,-108.7809,3.8372,3.27376
-346.9088,-110.02914,3.8218,3.22982
-347.3307,-111.27754,3.8071,3.20452
-347.752,-112.52612,3.7935,3.19598
-348.17268,-113.77486,3.78136,3.2023
-348.59276,-115.02378,3.7711,3.22162
-349.0122,-116.2729,3.76308,3.25208
-349.43102,-117.5222,3.7577,3.29178
-349.8492,-118.7717,3.75532,3.33888
-350.26674,-120.02142,3.75636,3.3915
-350.6836,-121.27134,3.76118,3.44776
-351.09982,-122.52148,3.7702,3.5058
-351.51534,-123.77186,3.78376,3.56376
-351.93018,-125.02248,3.80224,3.61974
-352.34434,-126.27332,3.82568,3.67194
-352.7578,-127.52442,3.85378,3.71886
-353.17054,-128.77578,3.88586,3.7594
-353.58258,-130.02738,3.92094,3.79298
-353.9939,-131.27924,3.95768,3.81942
-354.40448,-132.53138,3.9947,3.83894
-354.81434,-133.78382,4.03058,3.8519
-355.22346,-135.03654,4.06392,3.8587
-355.63182,-136.28956,4.09332,3.8597
-356.03942,-137.54288,4.11738,3.85528
-356.44624,-138.79652,4.13468,3.8458
-356.85228,-140.05044,4.14386,3.83164
-357.25754,-141.30468,4.14398,3.81318
-357.662,-142.55926,4.1349,3.79076
-358.06566,-143.81418,4.11728,3.76476
-358.46852,-145.06942,4.09266,3.73556
-358.87056,-146.32504,4.06336,3.70352
-359.27176,-147.581,4.03212,3.669
-359.67214,-148.83732,4.00166,3.63238
-360.07166,-150.094,3.97474,3.59404
-360.47034,-151.35108,3.95408,3.55434
-360.86816,-152.60852,3.94222,3.51366
-361.26512,-153.86636,3.9408,3.47236
-361.6612,-155.1246,3.9504,3.4308
-362.0564,-156.38324,3.97054,3.38922
-362.45072,-157.64228,3.99526,3.34784
-362.84418,-158.90172,4.02616,3.30676
-363.2368,-160.16154,4.06086,3.26606
-363.62866,-161.42172,4.09722,3.22576
-364.0198,-162.68224,4.13358,3.1859
-364.4103,-163.94306,4.17326,3.14652
-364.80022,-165.20416,4.21166,3.10768
-365.18966,-166.46552,4.24854,3.06942
-365.57866,-167.7271,4.284,3.03178
-365.96734,-168.98886,4.31814,3
-366.35574,-170.25078,4.3511,3
-366.74394,-171.51282,4.383,3
-367.132,-172.77494,4.41396,3
-367.52002,-174.03712,4.4441,3
-367.90804,-175.29934,4.47356,3
-368.29614,-176.56154,4.50244,3
-368.68442,-177.82372,4.53088,3
-369.07294,-179.08584,4.559,3
-369.46176,-180.34786,4.58692,3
-369.85098,-181.60976,4.61476,3
-370.24066,-182.8715,4.64264,3
-370.63086,-184.13306,4.6707,3
-371.02168,-185.3944,4.69906,3
-371.41318,-186.65548,4.72782,3
-371.8054,-187.91628,4.75714,3
-372.19846,-189.17678,4.78714,3
-372.59242,-190.43694,4.81792,3
-372.98734,-191.69672,4.84952,3
-373.3833,-192.95612,4.88186,3
-373.78038,-194.21508,4.91464,3
-374.17864,-195.47358,4.94744,3
-374.57816,-196.73156,4.9797,3
-374.97902,-197.98904,5.01076,3
-375.38128,-199.24594,5.03996,3
-375.78504,-200.50226,5.06664,3
-376.19034,-201.75796,5.09014,3
-376.59728,-203.01302,5.1098,3
-377.00592,-204.26738,5.12496,3
-377.41634,-205.52104,5.13496,3
-377.8286,-206.77394,5.13916,3
-378.24278,-208.02608,5.1369,3
-378.65894,-209.2774,5.12752,3
-379.07718,-210.5279,5.11036,3
-379.49756,-211.77752,5.08478,3
-379.92014,-213.02626,5.0554,3
-380.34502,-214.27406,5.01678,3
-380.77226,-215.52092,4.9687,3
-381.20192,-216.76678,4.91168,3
-381.63408,-218.01162,4.84686,3
-382.06884,-219.25542,4.77088,3
-382.50624,-220.49812,4.69116,3
-382.94638,-221.7397,4.61062,3
-383.3893,-222.98014,4.53216,3
-383.8351,-224.21942,4.45874,3
-384.28384,-225.45748,4.3933,3
-384.7356,-226.69432,4.33878,3
-385.19044,-227.92988,4.2981,3
-385.64846,-229.16416,4.27424,3
-386.10972,-230.3971,4.27022,3
-386.57428,-231.62868,4.28924,3
-387.04224,-232.85886,4.33466,3.01826
-387.51364,-234.08762,4.41,3.08522
-387.98858,-235.31492,4.51894,3.1577
-388.46712,-236.54074,4.66526,3.23692
-388.94934,-237.76504,4.85266,3.32408
-389.4353,-238.9878,5.08364,3.41366
-389.9251,-240.209,5.35792,3.51358
-390.41878,-241.42858,5.6724,3.62492
-390.91642,-242.6465,6.02116,3.74854
-391.4181,-243.86276,6.39548,3.88472
-391.92388,-245.07734,6.78502,4.03314
-392.43362,-246.29028,7.17958,4.19268
-392.94694,-247.50176,7.56916,4.36136
-393.46324,-248.71206,7.94398,4.53656
-393.98168,-249.92154,8.29454,4.71538
-394.50116,-251.13066,8.61154,4.89468
-395.02056,-252.33994,8.88574,5.07124
-395.53878,-253.54988,9.10816,5.24186
-396.05468,-254.76098,9.27242,5.40332
-396.5671,-255.97372,9.37584,5.5524
-397.07496,-257.18862,9.41952,5.6859
-397.57712,-258.40618,9.40834,5.8006
-398.07244,-259.62688,9.33556,5.89328
-398.5598,-260.85122,9.22374,5.96076
-399.0381,-262.07972,9.0833,5.99996
-399.50618,-263.31286,8.92466,6.01056
-399.96292,-264.55112,8.75816,5.99762
-400.4072,-265.79502,8.60928,5.97248
-400.83788,-267.04506,8.4753,5.9434
-401.25384,-268.30174,8.36524,5.9289
-401.65368,-269.56558,8.281,5.9499
-402.03088,-270.83728,8.22232,6.00218
-402.36968,-272.11792,8.18068,6.10042
-402.64492,-273.40898,8.13374,6.20212
-402.82278,-274.71146,8.06958,6.30376
-402.86722,-276.0193,7.989,6.38086
-402.74784,-277.31586,7.87652,6.42948
-402.44414,-278.57392,7.73732,6.4373
-401.94904,-279.7625,7.60908,6.40372
-401.27166,-280.85506,7.52098,6.3214
-400.43142,-281.83644,7.48942,6.20572
-399.45494,-282.7062,7.52606,6.07752
-398.37582,-283.47828,7.59542,5.93168
-397.2276,-284.17088,7.61176,5.8326
-396.03606,-284.79528,7.47936,5.7753
-394.81876,-285.3553,7.20378,5.7268
-393.58508,-285.84732,6.73606,5.67618
-392.33636,-286.26038,6.15456,5.62046
-391.07006,-286.58042,5.57822,5.52184
-389.78572,-286.79726,5.12026,5.41438
-388.4855,-286.90538,4.78054,5.33198
-387.17426,-286.90394,4.62028,5.2647
-385.85944,-286.7968,4.62334,5.21624
-384.5506,-286.59162,4.72446,5.19484
-383.25588,-286.29808,4.90978,5.18754
-381.98006,-285.92858,5.13344,5.19144
-380.72442,-285.49828,5.3868,5.25758
-379.48686,-285.0251,5.64118,5.464
-378.26182,-284.52968,5.90332,5.7559
-377.04204,-284.034,6.11646,6.06996
-375.82026,-283.55996,6.31076,6.3699
-374.59024,-283.126,6.4613,6.61042
-373.34752,-282.74424,6.57122,6.70234
-372.08956,-282.42036,6.63354,6.71202
-370.81568,-282.15364,6.67404,6.68616
-369.52702,-281.9371,6.68048,6.66042
-368.22558,-281.76076,6.67438,6.64174
-366.91342,-281.61456,6.65574,6.64096
-365.59258,-281.48842,6.63226,6.65366
-364.26508,-281.37228,6.61136,6.67788
-362.93296,-281.2561,6.60054,6.70502
-361.59816,-281.13132,6.60742,6.72548
-360.2623,-280.9931,6.6356,6.73208
-358.92674,-280.84046,6.69336,6.72148
-357.59258,-280.6763,6.78034,6.69422
-356.26056,-280.50734,6.89598,6.6548
-354.93128,-280.34272,7.03762,6.61066
-353.60534,-280.19168,7.18148,6.5682
-352.28332,-280.06356,7.34,6.53694
-350.96578,-279.96764,7.50876,6.52646
-349.65334,-279.9132,7.65868,6.55544
-348.34656,-279.90954,7.78496,6.62486
-347.04602,-279.96596,7.90218,6.76022
-345.7524,-280.09162,7.9876,6.95632
-344.46732,-280.2944,8.02762,7.18856
-343.19394,-280.58012,8.04132,7.41008
-341.93712,-280.95258,8.02402,7.57942
-340.70462,-281.41436,7.97162,7.65546
-339.50758,-281.96726,7.88068,7.71286
-338.35974,-282.6135,7.75632,7.8107
-337.27662,-283.3563,7.6435,7.95262
-336.27274,-284.19708,7.49786,8.10272
-335.35836,-285.13254,7.28548,8.23178
-334.53884,-286.15428,7.06998,8.26306
-333.8144,-287.24906,6.86966,8.16274
-333.1791,-288.40092,6.63932,7.97422
-332.62296,-289.5947,6.453,7.76618
-332.13402,-290.81812,6.35634,7.59428
-331.69842,-292.06186,6.30606,7.4602
-331.30064,-293.3193,6.2938,7.35296
-330.92596,-294.58508,6.31584,7.24956
-330.56282,-295.85496,6.3252,7.1517
-330.20292,-297.12592,6.2847,7.0431
-329.84122,-298.3961,6.15774,6.92038
-329.47586,-299.66484,5.93108,6.78436
-329.10692,-300.93218,5.61628,6.63878
-328.73462,-302.19818,5.25144,6.48822
-328.35918,-303.46292,4.89626,6.3375
-327.98078,-304.7265,4.60248,6.19082
-327.59962,-305.989,4.40188,6.05124
-327.21594,-307.25048,4.30624,5.92064
-326.82992,-308.51102,4.30742,5.79974
-326.44178,-309.7707,4.37856,5.68818
-326.05172,-311.0296,4.48636,5.58504
-325.65996,-312.28778,4.60284,5.4894
-325.26668,-313.54534,4.70764,5.40036
-324.8721,-314.80236,4.7881,5.31704
-324.47642,-316.05892,4.83922,5.2386
-324.07984,-317.3151,4.8632,5.16422
-323.68258,-318.57098,4.86448,5.0932
-323.28486,-319.82664,4.84762,5.0249
-322.88686,-321.08214,4.81712,4.95882
-322.4888,-322.33758,4.77754,4.89446
-322.09088,-323.59302,4.73336,4.83146
-321.69332,-324.84854,4.68918,4.76942
-321.2963,-326.10422,4.6495,4.708
-320.90004,-327.36016,4.61838,4.6468
-320.50474,-328.6164,4.59832,4.58546
-320.11062,-329.87304,4.59016,4.5236
-319.71784,-331.13016,4.59306,4.46086
-319.32652,-332.3878,4.6046,4.3969
-318.9367,-333.64596,4.62124,4.33162
-318.54834,-334.90466,4.63934,4.26506
-318.16136,-336.16386,4.65538,4.19028
-317.77562,-337.42352,4.66584,4.11442
-317.39096,-338.68358,4.66742,4.03802
-317.00728,-339.94402,4.6579,3.96156
-316.6244,-341.20476,4.63654,3.88554
-316.24218,-342.46578,4.60398,3.8176
-315.86048,-343.72702,4.56232,3.75142
-315.47916,-344.98844,4.51484,3.68732
-315.09806,-346.24998,4.465,3.62556
-314.71706,-347.51162,4.41544,3.56632
-314.33602,-348.7733,4.36794,3.5097
-313.95478,-350.03498,4.32332,3.45578
-313.5732,-351.2966,4.28158,3.40462
-313.19114,-352.55814,4.24194,3.3563
-312.80846,-353.81954,4.20356,3.31088
-312.425,-355.08074,4.16554,3.26844
-312.04064,-356.34172,4.13128,3.22906
-311.65524,-357.60242,4.0957,3.19282
-311.26864,-358.86278,4.05804,3.1598
-310.8807,-360.12278,4.01752,3.13008
-310.4913,-361.38236,3.97344,3.10372
-310.10026,-362.64148,3.92128,3.0808
-309.70746,-363.9001,3.86556,3.0614
-309.31276,-365.15816,3.8071,3.04558
-308.91602,-366.41562,3.74726,3.03342
-308.51708,-367.67244,3.68798,3.02492
-308.1158,-368.92854,3.63132,3.01996
-307.71204,-370.18392,3.5793,3.01826
-307.30568,-371.43852,3.53346,3.01948
-306.89658,-372.6923,3.49468,3.02318
-306.48468,-373.94522,3.46308,3.02884
-306.0699,-375.19726,3.43808,3.03602
-305.6522,-376.44836,3.41846,3.04428
-305.23152,-377.6985,3.40274,3.0532
-304.80786,-378.94766,3.38944,3.0623
-304.38114,-380.19582,3.37708,3.0712
-303.95134,-381.44292,3.36418,3.07944
-303.51842,-382.68896,3.34926,3.0866
-303.08234,-383.9339,3.33082,3.09224
-302.64304,-385.1777,3.30736,3.09612
-302.2005,-386.42034,3.27742,3.09808
-301.75468,-387.6618,3.23984,3.0981
-301.30552,-388.90204,3.1942,3.0963
-300.853,-390.14104,3.14084,3.0929
-300.39708,-391.37876,3.08084,3.08812
-299.93772,-392.61516,3.01602,3.08218
-299.47488,-393.85024,3,3.0753
-299.00854,-395.08394,3,3.0677
-298.53862,-396.31626,3,3.0596
-298.0651,-397.54714,3,3.05124
-297.58794,-398.77658,3,3.0428
-297.1071,-400.00452,3,3.0345
-296.62252,-401.23096,3,3.02652
-296.1342,-402.45586,3,3.01906
-295.64208,-403.6792,3,3.01226
-295.14612,-404.90094,3,3.00632
-294.64628,-406.12104,3,3.0014
-294.14252,-407.33948,3,3
-293.6348,-408.55622,3,3
-293.12308,-409.77124,3,3
-292.60732,-410.98452,3,3
-292.08748,-412.19604,3,3
-291.56354,-413.40574,3.02628,3.00322
-291.03544,-414.6136,3.11356,3.01042
-290.50314,-415.8196,3.2008,3.02006
-289.9666,-417.0237,3.28578,3.0323
-289.42578,-418.22588,3.36628,3.04734
-288.88062,-419.4261,3.44012,3.06534
-288.33106,-420.6243,3.50508,3.08644
-287.777,-421.82042,3.55902,3.11074
-287.2183,-423.01436,3.59982,3.13832
-286.65484,-424.20604,3.62538,3.16926
-286.08644,-425.39536,3.63374,3.2036
-285.51294,-426.58222,3.6238,3.24136
-284.9342,-427.7665,3.59558,3.28244
-284.35006,-428.9481,3.55018,3.32652
-283.76036,-430.1269,3.4898,3.37296
-283.16496,-431.3028,3.41762,3.4209
-282.56374,-432.47572,3.33704,3.46928
-281.9566,-433.64562,3.2514,3.51696
-281.34356,-434.81244,3.16402,3.56284
-280.7246,-435.97618,3.07814,3.60586
-280.0998,-437.13684,3,3.64512
-279.46922,-438.29444,3,3.67996
-278.83296,-439.44896,3,3.70996
-278.19106,-440.60046,3,3.73498
-277.54362,-441.74892,3,3.75514
-276.8907,-442.89436,3,3.7707
-276.2324,-444.0368,3,3.78176
-275.56876,-445.17626,3,3.78888
-274.89988,-446.31274,3,3.79232
-274.22584,-447.44626,3,3.79236
-273.5467,-448.57684,3,3.7893
-272.86254,-449.70448,3,3.78358
-272.17344,-450.8292,3.01616,3.77524
-271.47946,-451.951,3.08704,3.76458
-270.78068,-453.0699,3.16188,3.75188
-270.07718,-454.18592,3.2391,3.73744
-269.36904,-455.29906,3.31712,3.72156
-268.65634,-456.40936,3.39436,3.7045
-267.93914,-457.51682,3.46926,3.68648
-267.21752,-458.62146,3.54026,3.6677
-266.49156,-459.72328,3.6058,3.6483
-265.76132,-460.8223,3.66462,3.62838
-265.02688,-461.91852,3.71588,3.60804
-264.28834,-463.01196,3.75908,3.58736
-263.54576,-464.10264,3.79412,3.56644
-262.7992,-465.19056,3.82134,3.54534
-262.04868,-466.27574,3.84116,3.52412
-261.29426,-467.35812,3.85402,3.5028
-260.5359,-468.4377,3.86042,3.48142
-259.77362,-469.51444,3.86086,3.45994
-259.00738,-470.58832,3.85582,3.43834
-258.23718,-471.65926,3.84582,3.41662
-257.46298,-472.72726,3.83138,3.39476
-256.6848,-473.79226,3.813,3.37272
-255.90258,-474.85422,3.79118,3.35048
-255.11632,-475.91308,3.76646,3.32806
-254.326,-476.96884,3.73932,3.30542
-253.5316,-478.02144,3.71026,3.28254
-252.7331,-479.07086,3.6798,3.2594
-251.93048,-480.11704,3.64844,3.236
-251.12372,-481.15996,3.61668,3.21228
-250.31282,-482.19956,3.58504,3.18826
-249.49774,-483.23582,3.55402,3.16396
-248.67846,-484.26868,3.52412,3.13948
-247.85496,-485.29812,3.49586,3.11494
-247.02724,-486.3241,3.46972,3.09056
-246.19526,-487.34656,3.44608,3.06654
-245.359,-488.36548,3.42524,3.04316
-244.51846,-489.38082,3.40734,3.02066
-243.67362,-490.39254,3.39244,3
-242.82444,-491.40058,3.38048,3
-241.97092,-492.40494,3.3714,3
-241.11308,-493.40556,3.36508,3
-240.25092,-494.40248,3.3614,3
-239.3845,-495.3957,3.3602,3
-238.5139,-496.38528,3.3613,3
-237.63918,-497.37126,3.36448,3
-236.76046,-498.35372,3.36954,3
-235.87782,-499.33268,3.37626,3
-234.99134,-500.30822,3.38442,3
-234.10112,-501.2804,3.3938,3
-233.20728,-502.24928,3.40418,3
-232.30988,-503.21492,3.41536,3
-231.40902,-504.1774,3.42712,3
-230.5048,-505.13676,3.43924,3.02802
-229.5973,-506.09306,3.4515,3.06852
-228.6866,-507.04636,3.46374,3.11424
-227.7728,-507.9967,3.47578,3.16454
-226.85596,-508.94412,3.48756,3.2187
-225.93612,-509.88864,3.49908,3.27594
-225.0133,-510.83026,3.5104,3.33546
-224.08752,-511.76896,3.52162,3.39648
-223.15876,-512.70472,3.53286,3.45818
-222.22702,-513.63748,3.54424,3.51972
-221.29232,-514.56726,3.55586,3.5803
-220.35464,-515.494,3.56786,3.6391
-219.41398,-516.4177,3.58034,3.69528
-218.47034,-517.33832,3.59342,3.74802
-217.52372,-518.25586,3.60722,3.79652
-216.5741,-519.17028,3.62186,3.83994
-215.62152,-520.08156,3.63746,3.87748
-214.66594,-520.98966,3.65412,3.9083
-213.70736,-521.89456,3.67198,3.9316
-212.7458,-522.79624,3.69114,3.94656
-211.78124,-523.69466,3.71174,3.95236
-210.81366,-524.58982,3.73386,3.94816
-209.8431,-525.48168,3.75766,3.93318
-208.86954,-526.37024,3.78322,3.90658
-207.89298,-527.25546,3.81066,3.86754
-206.91344,-528.13734,3.84006,3.8153
-205.93098,-529.01592,3.87148,3.74912
-204.94562,-529.89126,3.9049,3.66828
-203.95746,-530.7634,3.94026,3.57208
-202.96656,-531.63246,3.97718,3.46056
-201.97304,-532.49852,4.015,3.33906
-200.97694,-533.36164,4.0527,3.21736
-199.97836,-534.22192,4.08864,3.10506
-198.97738,-535.07946,4.1206,3.01124
-197.97408,-535.93432,4.14602,3
-196.96854,-536.7866,4.16196,3
-195.96086,-537.6364,4.16526,3
-194.9511,-538.48378,4.15352,3
-193.93934,-539.32884,4.12632,3
-192.92568,-540.17166,4.08528,3
-191.91018,-541.01232,4.03416,3.01092
-190.89294,-541.8509,3.97874,3.06842
-189.87404,-542.6875,3.92612,3.12978
-188.85356,-543.5222,3.8832,3.19192
-187.83158,-544.3551,3.85512,3.25244
-186.80818,-545.18626,3.84482,3.30962
-185.78342,-546.01578,3.85312,3.36236
-184.75742,-546.84376,3.87866,3.41028
-183.73024,-547.67026,3.91822,3.4532
-182.70196,-548.49536,3.9682,3.49096
-181.67268,-549.31918,4.025,3.52352
-180.64246,-550.14176,4.085,3.551
-179.61134,-550.96318,4.14462,3.57362
-178.5794,-551.78352,4.2003,3.59182
-177.54668,-552.60282,4.24898,3.60614
-176.51322,-553.42114,4.28866,3.61718
-175.47908,-554.23856,4.31834,3.62556
-174.4443,-555.05512,4.33806,3.63186
-173.40892,-555.87088,4.34888,3.63668
-172.37298,-556.68592,4.3524,3.64066
-171.33652,-557.50028,4.35022,3.64438
-170.2996,-558.31402,4.34396,3.64832
-169.26226,-559.12718,4.33522,3.65288
-168.22454,-559.93984,4.32562,3.65826
-167.1865,-560.75204,4.31678,3.66452
-166.14816,-561.56386,4.31022,3.67158
-165.10958,-562.37534,4.3071,3.6793
-164.0708,-563.18656,4.30814,3.68756
-163.03186,-563.99756,4.31356,3.69622
-161.9928,-564.8084,4.32318,3.70512
-160.95368,-565.61914,4.33644,3.71414
-159.91454,-566.42984,4.3527,3.72318
-158.87542,-567.24054,4.37132,3.73208
-157.83636,-568.05132,4.3917,3.74072
-156.79742,-568.86224,4.4132,3.74906
-155.75864,-569.67334,4.43518,3.757
