# x_m,y_m,w_tr_right_m,w_tr_left_m
31.16284,690.13846,3.10868,3
31.02594,691.45006,3.06872,3
30.88976,692.76176,3.02806,3
30.75424,694.0735,3,3
30.61936,695.3853,3,3
30.48506,696.69716,3,3
30.35128,698.00908,3,3
30.21798,699.32104,3,3
30.08512,700.63304,3,3
29.95262,701.9451,3,3
29.82044,703.25718,3,3
29.68854,704.56928,3,3
29.55686,705.8814,3,3
29.42536,707.19356,3,3
29.294,708.50572,3,3
29.1627,709.8179,3,3.00146
29.03144,711.1301,3,3.0353
28.90016,712.4423,3,3.07376
28.7688,713.75448,3,3.11286
28.63732,715.06666,3,3.15256
28.50568,716.37882,3,3.19286
28.37382,717.69096,3,3.23374
28.24168,719.00308,3,3.27158
28.10922,720.3152,3,3.3103
27.9764,721.62728,3,3.34988
27.84316,722.93932,3,3.39026
27.70944,724.25134,3,3.43138
27.57522,725.5633,3,3.47314
27.44044,726.8752,3,3.51548
27.30502,728.18706,3,3.55826
27.16894,729.49888,3,3.60138
27.03216,730.81062,3,3.64474
26.89464,732.12232,3,3.68824
26.75638,733.43396,3,3.73182
26.6174,734.74552,3,3.77544
26.47772,736.05702,3,3.81904
26.3374,737.36846,3,3.86264
26.19648,738.67984,3,3.9062
26.055,739.99118,3,3.94968
25.91302,741.30248,3,3.9931
25.77058,742.61374,3.00676,4.03644
25.62772,743.92496,3.0937,4.07964
25.48448,745.23614,3.18756,4.12272
25.34092,746.54728,3.28844,4.16566
25.19708,747.85838,3.39646,4.2084
25.05302,749.16946,3.51176,4.25096
24.90878,750.48052,3.63436,4.29332
24.7644,751.79156,3.76412,4.33544
24.61994,753.10258,3.9007,4.37732
24.47542,754.4136,4.04358,4.41894
24.3309,755.7246,4.19202,4.46026
24.18642,757.0356,4.34518,4.50126
24.04206,758.3466,4.5022,4.54194
23.89782,759.6576,4.66222,4.58226
23.75378,760.9686,4.82438,4.62222
23.60998,762.2796,4.9878,4.6618
23.46646,763.5906,5.1516,4.70098
23.32324,764.90162,5.31494,4.73972
23.1804,766.21266,5.47694,4.77802
23.03798,767.52372,5.63672,4.81586
22.89602,768.8348,5.79344,4.8532
22.75458,770.14592,5.94624,4.89004
22.6137,771.45706,6.09424,4.92638
22.47342,772.76824,6.23658,4.96216
22.3338,774.07946,6.36046,4.99738
22.19486,775.39072,6.4774,5.03204
22.05666,776.70202,6.58668,5.0661
21.91926,778.01338,6.68754,5.09954
21.7827,779.32478,6.77924,5.13238
21.647,780.63622,6.87298,5.1646
21.51224,781.94774,6.9556,5.19644
21.37846,783.25932,7.02622,5.22846
21.2457,784.57094,7.084,5.2615
21.114,785.88264,7.12806,5.2967
20.9834,787.19442,7.15758,5.33548
20.85358,788.50622,7.17206,5.37902
20.72368,789.818,7.17154,5.42792
20.59234,791.12968,7.15656,5.48228
20.45768,792.44106,7.12824,5.54166
20.31726,793.75198,7.08126,5.60512
20.16846,795.06224,7.02216,5.67148
20.00868,796.37162,6.95262,5.73962
19.83528,797.6799,6.87436,5.80836
19.64556,798.98662,6.78916,5.87648
19.4368,800.29096,6.70586,5.93522
19.20616,801.5918,6.61144,5.98866
18.95074,802.88768,6.51652,6.03506
18.6676,804.17676,6.42528,6.07256
18.35374,805.45718,6.3431,6.09844
18.00662,806.72726,6.27388,6.11684
17.62538,807.98616,6.23584,6.12242
17.21108,809.23394,6.2256,6.11758
16.76674,810.4717,6.24534,6.1069
16.29734,811.70144,6.29512,6.0978
15.8093,812.92592,6.37546,6.10012
15.30936,814.14796,6.48196,6.12204
14.80412,815.37042,6.61228,6.17144
14.29814,816.59498,6.76588,6.25358
13.7923,817.82126,6.94378,6.36932
13.2838,819.04682,7.14814,6.5153
12.76606,820.26722,7.4129,6.6637
12.22894,821.47592,7.70994,6.81996
11.66056,822.66544,8.07624,6.95728
11.04908,823.8284,8.51046,7.07164
10.38528,824.95896,9.00164,7.146
9.66544,826.05464,9.46678,7.19942
8.89148,827.1165,9.93984,7.21778
8.0702,828.14836,10.33458,7.21862
7.21074,829.15462,10.63446,7.2028
6.32142,830.13834,10.82434,7.18576
5.40696,831.0994,10.94066,7.16898
4.46828,832.0344,10.97536,7.147
3.50332,832.9374,10.97668,7.1251
2.50944,833.802,10.96836,7.08688
1.48428,834.6222,10.97212,7.0401
0.42676,835.3948,11.00746,6.9704
-0.66244,836.12014,11.06668,6.89312
-1.78096,836.80216,11.14894,6.81838
-2.92466,837.44838,11.22916,6.7664
-4.08788,838.06952,11.29688,6.74422
-5.26458,838.6771,11.3298,6.80224
-6.44966,839.27934,11.32292,6.90192
-7.64146,839.87236,11.25652,7.0514
-8.84224,840.43868,11.13994,7.2144
-10.05814,840.94744,11.00636,7.359
-11.29664,841.36482,10.88874,7.43762
-12.56202,841.6729,10.80088,7.45784
-13.85258,841.8795,10.75038,7.40918
-15.16196,842.00974,10.72492,7.34072
-16.48152,842.09274,10.67522,7.28096
-17.80292,842.15026,10.58964,7.238
-19.1218,842.18152,10.45354,7.23096
-20.43682,842.16732,10.2705,7.23652
-21.74702,842.0844,10.08442,7.23336
-23.0494,841.91858,9.91096,7.20896
-24.33948,841.66578,9.74152,7.15274
-25.61286,841.33184,9.58726,7.07804
-26.86674,840.92738,9.45954,6.98812
-28.10074,840.4633,9.32826,6.90214
-29.31608,839.94926,9.1809,6.81654
-30.51408,839.39234,9.0287,6.75668
-31.69458,838.79678,8.8535,6.72242
-32.85558,838.16394,8.66594,6.71832
-33.9933,837.49236,8.45338,6.74054
-35.1031,836.77926,8.25574,6.78454
-36.1805,836.02194,8.05118,6.84668
-37.2222,835.21894,7.87582,6.9067
-38.22634,834.37028,7.70744,6.9722
-39.19252,833.47752,7.57244,7.02908
-40.1218,832.54364,7.4553,7.07666
-41.0165,831.57298,7.3609,7.10724
-41.87918,830.57016,7.27946,7.12494
-42.71242,829.53974,7.21862,7.12494
-43.51848,828.48594,7.16898,7.09808
-44.29894,827.41218,7.12776,7.04894
-45.05472,826.321,7.1031,6.97468
-45.78602,825.21412,7.09024,6.89264
-46.49238,824.09248,7.0894,6.78774
-47.17296,822.95652,7.10048,6.67184
-47.8269,821.8067,7.12704,6.55226
-48.45334,820.64346,7.16214,6.43628
-49.05142,819.46726,7.2041,6.31696
-49.62028,818.27854,7.25124,6.21864
-50.15908,817.07774,7.30516,6.13584
-50.6673,815.86532,7.35488,6.0689
-51.14496,814.64182,7.40202,6.01598
-51.59276,813.40784,7.44328,5.97362
-52.01196,812.16404,7.47474,5.93614
-52.40446,810.91112,7.48264,5.9052
-52.77244,809.64984,7.47048,5.87846
-53.11814,808.38096,7.43544,5.85364
-53.44376,807.1052,7.37632,5.8285
-53.75152,805.82332,7.29344,5.79978
-54.04364,804.5361,7.1947,5.76884
-54.32232,803.24426,7.0818,5.73304
-54.58976,801.94854,6.95804,5.68978
-54.84818,800.6497,6.82672,5.63642
-55.0998,799.34848,6.69116,5.57034
-55.3468,798.04562,6.55464,5.4891
-55.59142,796.7419,6.42046,5.39152
-55.83588,795.43804,6.29194,5.27802
-56.08238,794.1348,6.17236,5.15068
-56.33306,792.83292,6.06408,5.0131
-56.58966,791.53296,5.9678,4.86986
-56.85336,790.23532,5.88254,4.7254
-57.12484,788.94026,5.80566,4.58356
-57.40426,787.6478,5.73336,4.44724
-57.69132,786.35784,5.66214,4.31826
-57.9856,785.07024,5.58956,4.1977
-58.28668,783.78484,5.5143,4.08596
-58.59414,782.5015,5.4361,3.98286
-58.90758,781.2201,5.35532,3.88792
-59.22658,779.94048,5.27236,3.80068
-59.55074,778.6625,5.18762,3.71386
-59.87964,777.38602,5.1015,3.63352
-60.21288,776.1109,5.01442,3.55918
-60.55002,774.83698,4.93514,3.49038
-60.89066,773.56412,4.85506,3.42664
-61.23438,772.2922,4.7746,3.37428
-61.58078,771.02106,4.69414,3.32632
-61.92944,769.75056,4.61406,3.28226
-62.27994,768.48056,4.5264,3.24166
-62.63188,767.2109,4.44054,3.20404
-62.98484,765.94144,4.35686,3.16894
-63.33846,764.67208,4.27572,3.13592
-63.69244,763.4027,4.19738,3.10468
-64.04664,762.13324,4.12198,3.07498
-64.40098,760.8637,4.04956,3.04674
-64.75546,759.59406,3.98008,3.01994
-65.11018,758.32436,3.9134,3
-65.46526,757.05464,3.8494,3
-65.82076,755.78496,3.78794,3
-66.17676,754.51532,3.7289,3
-66.53338,753.24578,3.67214,3
-66.89068,751.97634,3.61756,3
-67.24874,750.70706,3.565,3
-67.60766,749.43796,3.51436,3
-67.96754,748.16908,3.4655,3
-68.32846,746.90044,3.41828,3
-68.69052,745.6321,3.37258,3
-69.05378,744.36408,3.3283,3
-69.41836,743.0964,3.28528,3
-69.78432,741.82912,3.2434,3
-70.15176,740.56226,3.20256,3
-70.52076,739.29586,3.16262,3
-70.89144,738.02994,3.12344,3
-71.26386,736.76454,3.08488,3
-71.6381,735.49968,3.04686,3
-72.01426,734.23542,3.00922,3
-72.39244,732.97178,3,3
-72.77272,731.7088,3,3
-73.15516,730.4465,3,3
-73.53986,729.18492,3,3
-73.92682,727.92406,3,3.00578
-74.31598,726.6639,3,3.03832
-74.70728,725.40442,3,3.07358
-75.10064,724.1456,3,3.11142
-75.49592,722.8874,3,3.15166
-75.89298,721.62976,3,3.19414
-76.29172,720.37266,3,3.2387
-76.692,719.11608,3,3.2852
-77.0937,717.85996,3,3.33344
-77.4967,716.60424,3,3.3833
-77.90088,715.34892,3,3.4346
-78.30612,714.09394,3,3.48718
-78.7123,712.83924,3,3.54088
-79.1193,711.58482,3,3.59556
-79.52698,710.33062,3,3.65102
-79.93522,709.0766,3,3.71262
-80.34392,707.82274,3,3.77446
-80.75294,706.569,3,3.83634
-81.16214,705.3153,3,3.89814
-81.57142,704.06166,3,3.95972
-81.98068,702.808,3,4.01542
-82.38974,701.55428,3,4.07082
-82.79852,700.30048,3,4.12578
-83.2069,699.04656,3,4.18012
-83.61474,697.79246,3,4.23368
-84.0219,696.53818,3,4.2863
-84.4283,695.28366,3,4.33782
-84.8338,694.02884,3,4.3881
-85.23826,692.77372,3,4.43694
-85.64158,691.51824,3,4.4842
-86.04362,690.26234,3,4.52972
-86.44428,689.006,3,4.57334
-86.84342,687.7492,3,4.6149
-87.24098,686.4919,3,4.6543
-87.63692,685.23408,3,4.69146
-88.03126,683.97576,3,4.72636
-88.424,682.71694,3,4.75898
-88.81522,681.45764,3,4.78936
-89.205,680.19788,3,4.81756
-89.59338,678.9377,3,4.8436
-89.98042,677.67708,3,4.8675
-90.3662,676.41608,3,4.8893
-90.75078,675.15468,3,4.90904
-91.13422,673.89292,3,4.92674
-91.51658,672.63082,3,4.94244
-91.89792,671.3684,3,4.95616
-92.2783,670.10566,3,4.96798
-92.65778,668.84266,3,4.97788
-93.03642,667.57938,3,4.98592
-93.41428,666.31584,3,4.99214
-93.79144,665.0521,3,4.99658
-94.16796,663.78814,3,4.99924
-94.5439,662.52398,3,5.00018
-94.91932,661.25966,3,4.99942
-95.2943,659.9952,3,4.997
-95.66888,658.7306,3,4.99296
-96.04314,657.4659,3,4.98732
-96.41712,656.20112,3,4.98014
-96.79088,654.93626,3,4.97142
-97.16446,653.67134,3,4.96116
-97.53792,652.40636,3,4.94938
-97.91126,651.14136,3,4.93612
-98.28454,649.87632,3,4.92134
-98.6578,648.61126,3,4.90506
-99.03104,647.3462,3,4.8873
-99.4043,646.08116,3,4.86804
-99.77762,644.81612,3,4.84728
-100.15104,643.5511,3,4.82502
-100.52458,642.28614,3.02498,4.80128
-100.89828,641.0212,3.06422,4.77604
-101.27218,639.75632,3.10306,4.74932
-101.6463,638.49152,3.14144,4.72112
-102.02066,637.2268,3.1793,4.69146
-102.3953,635.96216,3.21656,4.66032
-102.77026,634.69764,3.25314,4.6277
-103.14556,633.43322,3.28898,4.59362
-103.52124,632.1689,3.32402,4.55806
-103.89732,630.90474,3.35816,4.52104
-104.27384,629.6407,3.39134,4.48256
-104.65084,628.37682,3.42348,4.44262
-105.02834,627.1131,3.45452,4.40122
-105.40638,625.84956,3.48438,4.35838
-105.78502,624.5862,3.513,4.31408
-106.16426,623.32304,3.5403,4.26834
-106.54412,622.06008,3.5662,4.22116
-106.92466,620.79734,3.59064,4.17256
-107.3059,619.53482,3.61354,4.12252
-107.68784,618.27252,3.63484,4.07104
-108.07054,617.01048,3.65446,4.01814
-108.45406,615.7487,3.67236,3.96382
-108.83838,614.48718,3.68844,3.90806
-109.22356,613.22596,3.70264,3.8509
-109.60966,611.96502,3.71418,3.79234
-109.99668,610.70438,3.72332,3.73238
-110.38464,609.44404,3.73006,3.67116
-110.7736,608.18402,3.7345,3.6089
-111.16356,606.92432,3.7368,3.5459
-111.55456,605.66498,3.7379,3.4826
-111.94664,604.40598,3.73784,3.41952
-112.33984,603.14734,3.73694,3.35716
-112.73418,601.8891,3.73554,3.29606
-113.12972,600.63124,3.734,3.23672
-113.52646,599.37376,3.73266,3.1797
-113.92444,598.11668,3.73184,3.1255
-114.3237,596.86002,3.7319,3.07464
-114.72426,595.60378,3.7332,3.02764
-115.12616,594.34798,3.73606,3
-115.52942,593.09262,3.74084,3
-115.9341,591.83772,3.74786,3
-116.3402,590.5833,3.75734,3
-116.74774,589.32934,3.76932,3
-117.15672,588.07584,3.78368,3
-117.56716,586.82282,3.80016,3
-117.979,585.57028,3.81834,3
-118.39222,584.31816,3.83774,3
-118.8068,583.06648,3.85788,3
-119.22268,581.81524,3.8783,3
-119.63982,580.56442,3.89852,3
-120.0582,579.31398,3.9181,3
-120.47778,578.06394,3.93654,3
-120.8985,576.81428,3.95338,3
-121.32036,575.56498,3.96816,3
-121.7433,574.31602,3.9804,3
-122.16728,573.06742,3.98962,3
-122.59226,571.81914,3.99542,3
-123.01824,570.57118,3.99752,3
-123.44514,569.32352,3.99586,3
-123.87294,568.07616,3.99056,3.0009
-124.3016,566.82908,3.98196,3
-124.7311,565.58228,3.97052,3
-125.16138,564.33572,3.95678,3
-125.5924,563.0894,3.94124,3
-126.02414,561.84332,3.92598,3
-126.45656,560.59744,3.9094,3
-126.88962,559.35178,3.89196,3
-127.32328,558.10632,3.87414,3
-127.75752,556.86104,3.85638,3
-128.19228,555.61594,3.83762,3
-128.62754,554.371,3.8204,3
-129.06324,553.1262,3.80526,3
-129.49936,551.88152,3.79268,3.01426
-129.93586,550.63698,3.7832,3.03292
-130.37272,549.39254,3.77726,3.05378
-130.80988,548.1482,3.7751,3.07654
-131.24732,546.90394,3.77672,3.10084
-131.685,545.65978,3.78186,3.12634
-132.12288,544.41568,3.79004,3.15272
-132.5609,543.17162,3.80056,3.17966
-132.99904,541.9276,3.81274,3.2068
-133.43728,540.6836,3.8259,3.23382
-133.87556,539.4396,3.83934,3.2604
-134.31384,538.1956,3.85236,3.2862
-134.75212,536.9516,3.86428,3.31088
-135.19034,535.70758,3.87438,3.33412
-135.62844,534.46354,3.88196,3.3556
-136.0664,533.21944,3.88636,3.37498
-136.5042,531.97528,3.88686,3.39192
-136.94178,530.73104,3.88276,3.40608
-137.37912,529.48672,3.8734,3.41714
-137.81618,528.2423,3.85804,3.42478
-138.25292,526.9978,3.836,3.42868
-138.6893,525.75318,3.80684,3.4287
-139.1253,524.50842,3.7705,3.42484
-139.56086,523.26352,3.72734,3.41726
-139.99594,522.01846,3.67818,3.4063
-140.43054,520.77322,3.6242,3.39246
-140.8646,519.5278,3.56676,3.37626
-141.29812,518.28222,3.50726,3.35824
-141.7311,517.03644,3.44706,3.33898
-142.16356,515.7905,3.3875,3.319
-142.59548,514.54438,3.32994,3.2989
-143.0269,513.2981,3.27572,3.27922
-143.4578,512.05164,3.2262,3.26056
-143.8882,510.80502,3.18272,3.24344
-144.31812,509.55822,3.14664,3.22842
-144.74756,508.31128,3.11922,3.2159
-145.17654,507.06418,3.10126,3.20618
-145.60508,505.81694,3.0929,3.1994
-146.03318,504.56956,3.0937,3.1956
-146.46086,503.32204,3.1026,3.19468
-146.88812,502.07438,3.11798,3.19656
-147.31498,500.82658,3.13812,3.20202
-147.74142,499.57864,3.16128,3.21002
-148.1675,498.33058,3.18574,3.22046
-148.59318,497.0824,3.20976,3.23324
-149.0185,495.83408,3.23006,3.24822
-149.44346,494.58566,3.24674,3.26432
-149.8681,493.33712,3.25826,3.2823
-150.2924,492.08848,3.26314,3.30194
-150.71638,490.83972,3.26048,3.323
-151.14006,489.59088,3.25166,3.34522
-151.56344,488.34192,3.2354,3.3684
-151.98654,487.09288,3.21284,3.39228
-152.40934,485.84374,3.18576,3.41662
-152.8319,484.59452,3.1561,3.44116
-153.2542,483.3452,3.12582,3.46568
-153.67624,482.0958,3.0969,3.48992
-154.09804,480.84632,3.07126,3.51364
-154.51964,479.59676,3.05086,3.5366
-154.94102,478.34714,3.03758,3.55858
-155.3622,477.09746,3.03278,3.5793
-155.7832,475.84772,3.03716,3.59854
-156.204,474.59792,3.05086,3.61604
-156.62464,473.34806,3.07334,3.63162
-157.04512,472.09814,3.10352,3.64512
-157.46544,470.84818,3.14022,3.6565
-157.88564,469.59818,3.18226,3.66572
-158.30572,468.34814,3.22844,3.67282
-158.72568,467.09806,3.27758,3.67786
-159.14552,465.84794,3.32852,3.68092
-159.56528,464.59778,3.38004,3.68202
-159.98496,463.3476,3.43098,3.68126
-160.40456,462.0974,3.48014,3.6787
-160.8241,460.84718,3.52634,3.67438
-161.2436,459.59694,3.56838,3.66836
-161.66306,458.3467,3.60534,3.66072
-162.08248,457.09644,3.63662,3.65148
-162.5019,455.84616,3.662,3.64074
-162.9213,454.5959,3.6816,3.62856
-163.34072,453.34564,3.69592,3.61498
-163.76014,452.09538,3.70556,3.60008
-164.1796,450.84514,3.71116,3.58394
-164.5991,449.59492,3.71334,3.56664
-165.01864,448.3447,3.71272,3.54828
-165.43824,447.0945,3.70994,3.52906
-165.85792,445.84432,3.70562,3.5091
-166.27766,444.59416,3.70038,3.4886
-166.69748,443.34404,3.6948,3.46774
-167.11742,442.09396,3.68934,3.44674
-167.53746,440.84392,3.6843,3.42574
-167.95764,439.59392,3.67988,3.40496
-168.37796,438.34396,3.67612,3.38458
-168.79842,437.09404,3.67296,3.36478
-169.21904,435.84418,3.67038,3.34572
-169.63982,434.59438,3.6683,3.32762
-170.06076,433.34464,3.6667,3.31066
-170.4819,432.09498,3.66532,3.29502
-170.90324,430.84538,3.66378,3.2809
-171.32478,429.59584,3.66202,3.26848
-171.74656,428.34638,3.66,3.25794
-172.16858,427.09698,3.65766,3.24946
-172.59082,425.84766,3.65514,3.2432
-173.0133,424.59842,3.65278,3.23936
-173.43602,423.34926,3.65054,3.23812
-173.85896,422.10018,3.64844,3.23962
-174.28212,420.8512,3.64648,3.244
-174.70552,419.60228,3.64472,3.2513
-175.12914,418.35342,3.64318,3.26148
-175.55294,417.10464,3.6419,3.27442
-175.97694,415.85592,3.6409,3.28996
-176.40112,414.60724,3.64024,3.30788
-176.82546,413.35862,3.63992,3.32796
-177.24998,412.11008,3.64,3.34998
-177.67468,410.86158,3.64052,3.37374
-178.09952,409.61314,3.64152,3.39902
-178.5245,408.36476,3.64302,3.4256
-178.94962,407.11642,3.64506,3.4533
-179.37486,405.86812,3.64762,3.48188
-179.80022,404.61986,3.65066,3.51114
-180.22568,403.37162,3.65412,3.54086
-180.65126,402.12342,3.65792,3.57082
-181.07692,400.87526,3.66194,3.6008
-181.50268,399.62712,3.66608,3.63062
-181.9285,398.379,3.67024,3.6627
-182.35442,397.13092,3.6743,3.69378
-182.7804,395.88284,3.67814,3.72362
-183.20644,394.63478,3.68168,3.75202
-183.6325,393.38674,3.6848,3.77872
-184.05862,392.13872,3.68738,3.80084
-184.48476,390.8907,3.68936,3.8212
-184.91092,389.6427,3.69076,3.8396
-185.33708,388.3947,3.69168,3.85582
-185.76326,387.1467,3.69232,3.86964
-186.18944,385.8987,3.69302,3.88084
-186.6156,384.6507,3.69416,3.88924
-187.04174,383.4027,3.69612,3.8946
-187.46788,382.15468,3.6993,3.8967
-187.89398,380.90666,3.70408,3.89534
-188.32002,379.65862,3.71086,3.8903
-188.74602,378.41056,3.72,3.88136
-189.17196,377.16246,3.73192,3.86832
-189.59782,375.91436,3.74698,3.85096
-190.0236,374.66622,3.7654,3.82906
-190.44932,373.41806,3.7871,3.80242
-190.87494,372.16986,3.8118,3.7708
-191.30046,370.92164,3.83572,3.73402
-191.72588,369.67338,3.86082,3.69198
-192.15118,368.42508,3.8863,3.6455
-192.57634,367.17672,3.91132,3.5965
-193.00138,365.92834,3.93506,3.5476
-193.42628,364.6799,3.95994,3.5014
-193.85104,363.4314,3.98268,3.46038
-194.27564,362.18286,4.00282,3.42602
-194.70008,360.93428,4.02016,3.39868
-195.12434,359.68562,4.03468,3.37798
-195.54842,358.43692,4.04648,3.36346
-195.9723,357.18814,4.05568,3.35464
-196.396,355.9393,4.06238,3.3511
-196.8195,354.69038,4.0667,3.35236
-197.24278,353.4414,4.06874,3.35796
-197.66584,352.19234,4.06862,3.36746
-198.0887,350.94322,4.0664,3.38042
-198.51134,349.69402,4.06222,3.39638
-198.93378,348.44476,4.05614,3.41492
-199.35604,347.19542,4.04832,3.4356
-199.77814,345.94602,4.03888,3.45798
-200.20006,344.69658,4.02796,3.48162
-200.62184,343.44708,4.01572,3.5061
-201.04348,342.19754,4.00236,3.53098
-201.465,340.94796,3.988,3.55582
-201.8864,339.69834,3.97282,3.58018
-202.30772,338.44868,3.957,3.6037
-202.72894,337.199,3.9407,3.62612
-203.1501,335.9493,3.92408,3.64724
-203.5712,334.69958,3.90732,3.66698
-203.99226,333.44986,3.89058,3.68538
-204.41326,332.20012,3.87402,3.70248
-204.83426,330.95036,3.85782,3.7183
-205.25524,329.7006,3.84212,3.73292
-205.67622,328.45084,3.82708,3.74638
-206.09722,327.20108,3.81284,3.75872
-206.51826,325.95134,3.7995,3.77
-206.93934,324.70162,3.7871,3.78028
-207.36048,323.4519,3.77576,3.7896
-207.78168,322.20222,3.7655,3.79802
-208.20296,320.95256,3.7564,3.80558
-208.62434,319.70294,3.7485,3.81232
-209.04582,318.45336,3.74188,3.8183
-209.46742,317.20382,3.73658,3.82358
-209.88916,315.95432,3.73268,3.8282
-210.31102,314.70486,3.73022,3.83222
-210.73304,313.45546,3.72928,3.8357
-211.15524,312.2061,3.7299,3.83866
-211.5776,310.95682,3.73208,3.84116
-212.00016,309.7076,3.73582,3.84326
-212.42294,308.45846,3.74104,3.84502
-212.84594,307.20938,3.74634,3.84646
-213.26916,305.9604,3.7523,3.84766
-213.69264,304.71148,3.75882,3.84866
-214.11638,303.46266,3.76576,3.8495
-214.5404,302.21394,3.77302,3.85024
-214.96468,300.9653,3.78176,3.85092
-215.38926,299.71676,3.79118,3.8516
-215.81416,298.46834,3.80106,3.85232
-216.23936,297.22002,3.81114,3.85318
-216.6649,295.9718,3.82108,3.8539
-217.09078,294.72372,3.8305,3.85454
-217.517,293.47574,3.83888,3.85512
-217.94352,292.22788,3.84574,3.85568
-218.37038,290.98012,3.85062,3.85622
-218.79754,289.73246,3.8533,3.85708
-219.225,288.4849,3.85394,3.8583
-219.65274,287.23744,3.85304,3.8599
-220.08076,285.99006,3.85144,3.86192
-220.50902,284.74278,3.8503,3.86436
-220.93752,283.4956,3.8509,3.86726
-221.36626,282.24848,3.85428,3.87064
-221.79522,281.00144,3.8612,3.87452
-222.2244,279.75448,3.87202,3.87894
-222.65378,278.50758,3.88672,3.8839
-223.08334,277.26072,3.90496,3.88936
-223.51308,276.01394,3.9262,3.89524
-223.94296,274.7672,3.94988,3.90144
-224.373,273.52052,3.97544,3.90776
-224.80318,272.27388,4.00236,3.91402
-225.23348,271.0273,4.03006,3.92
-225.66388,269.78074,4.058,3.9255
-226.0944,268.53424,4.08562,3.9303
-226.525,267.28774,4.11238,3.93422
-226.95568,266.04128,4.13772,3.93704
-227.38642,264.79484,4.16108,3.93856
-227.81722,263.54842,4.18194,3.93858
-228.24806,262.302,4.19976,3.93688
-228.67892,261.05562,4.21418,3.93326
-229.1098,259.80924,4.225,3.92752
-229.54068,258.56286,4.23218,3.91946
-229.97156,257.31648,4.23582,3.90886
-230.40242,256.0701,4.2362,3.89556
-230.83324,254.82368,4.2336,3.87944
-231.26402,253.57726,4.22828,3.86054
-231.69474,252.33082,4.22052,3.839
-232.12538,251.08436,4.2106,3.81506
-232.55594,249.83786,4.1988,3.78904
-232.98642,248.59134,4.18538,3.76128
-233.41678,247.34478,4.17228,3.73212
-233.84704,246.09818,4.15776,3.7019
-234.27716,244.85152,4.14208,3.67096
-234.70714,243.60482,4.12546,3.63964
-235.13696,242.35808,4.10816,3.6083
-235.56662,241.11128,4.08876,3.57728
-235.9961,239.86442,4.06952,3.5469
-236.4254,238.6175,4.05072,3.5175
-236.85448,237.37052,4.0326,3.48944
-237.28336,236.12346,4.01538,3.46306
-237.712,234.87632,3.99926,3.43868
-238.1404,233.6291,3.9844,3.41666
-238.56856,232.3818,3.97092,3.39732
-238.99646,231.1344,3.95898,3.38088
-239.42408,229.8869,3.9487,3.36744
-239.85142,228.63932,3.94024,3.357
-240.27846,227.39164,3.93372,3.34946
-240.70518,226.14386,3.92928,3.34462
-241.13158,224.89596,3.92706,3.34226
-241.55764,223.64796,3.92714,3.34218
-241.98336,222.39982,3.9295,3.3442
-242.40874,221.15156,3.9341,3.34808
-242.83376,219.9032,3.94074,3.35366
-243.25846,218.65474,3.94918,3.36074
-243.68282,217.40614,3.95916,3.36912
-244.10686,216.15744,3.9704,3.37862
-244.53058,214.90864,3.9826,3.38908
-244.954,213.65972,3.99552,3.40028
-245.37712,212.4107,4.00886,3.41206
-245.79996,211.1616,4.02234,3.42424
-246.22254,209.91242,4.0357,3.43662
-246.64486,208.66314,4.04866,3.44902
-247.06694,207.41378,4.06094,3.46128
-247.48878,206.16434,4.07228,3.4732
-247.91038,204.91482,4.0824,3.48458
-248.33176,203.66522,4.091,3.49526
-248.75294,202.41556,4.09788,3.50506
-249.17392,201.16582,4.10296,3.51378
-249.5947,199.91602,4.10632,3.52122
-250.01532,198.66616,4.10818,3.52724
-250.43578,197.41624,4.10892,3.53164
-250.85608,196.16626,4.109,3.53422
-251.27622,194.91624,4.1089,3.53482
-251.69624,193.66616,4.10906,3.53328
-252.11614,192.41604,4.10996,3.52816
-252.5359,191.16588,4.11208,3.51992
-252.95556,189.91568,4.11588,3.50836
-253.37514,188.66544,4.12176,3.49328
-253.79464,187.41518,4.12994,3.47458
-254.21406,186.1649,4.14034,3.45362
-254.63342,184.91458,4.15262,3.43008
-255.05272,183.66424,4.16616,3.40448
-255.47198,182.4139,4.18014,3.37752
-255.8912,181.16354,4.19238,3.35
-256.3104,179.91316,4.20322,3.32272
-256.7296,178.66278,4.21186,3.29644
-257.1488,177.4124,4.2175,3.27196
-257.56802,176.16202,4.21936,3.25008
-257.98726,174.91164,4.21796,3.2316
-258.40652,173.66128,4.21128,3.21728
-258.82582,172.41092,4.19844,3.20786
-259.24518,171.16058,4.17886,3.20386
-259.66458,169.91024,4.15242,3.20552
-260.08406,168.65994,4.11956,3.21288
-260.50362,167.40966,4.08134,3.22572
-260.92328,166.15942,4.0393,3.24366
-261.34304,164.9092,3.99532,3.26628
-261.7629,163.65902,3.9513,3.29318
-262.18284,162.40886,3.90916,3.32392
-262.60288,161.15872,3.87078,3.35808
-263.02296,159.9086,3.83812,3.39524
-263.44308,158.6585,3.81306,3.43494
-263.86324,157.4084,3.7971,3.47674
-264.28342,156.1583,3.79086,3.52022
-264.70358,154.90818,3.79408,3.56492
-265.12372,153.65806,3.80562,3.6104
-265.54382,152.40792,3.82346,3.65624
-265.96386,151.15776,3.84512,3.702
-266.38382,149.90758,3.86812,3.74722
-266.80368,148.65738,3.88994,3.7915
-267.22344,147.40714,3.90808,3.83438
-267.64306,146.15686,3.92026,3.87542
